,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
87,שברולט,קרוז,LT,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1399,153,5600,24.4,2000,7.7,215.0,12.8,16.9,14.4,,,,,,ABS + EBD,10,יש,יש,466.6,179.1,145.8,270.0,394.0,,1333,,,,,205/55R16,52,2X4,1,5,1,קרוז
88,שברולט,קרוז,PREMIER,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1399,153,5600,24.4,2000,7.7,215.0,12.3,16.6,14.0,,,,,,ABS + EBD,10,יש,יש,466.6,179.1,145.8,270.0,394.0,,1362,,,,,225/45R17,52,2X4,1,5,1,קרוז
89,שברולט,קרוז,LT,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1399,153,5600,24.4,2000,7.7,215.0,12.8,16.9,14.4,,,,,,ABS + EBD,10,יש,יש,466.6,179.1,145.8,270.0,394.0,,1333,,,,,205/55R16,52,2X4,1,5,1,קרוז
90,שברולט,קרוז,PREMIER,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1399,153,5600,24.4,2000,7.7,215.0,12.3,16.6,14.0,,,,,,ABS + EBD,10,יש,יש,466.6,179.1,145.8,270.0,394.0,,1362,,,,,225/45R17,52,2X4,1,5,1,קרוז
91,שברולט,קרוז,LT,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,11.5,192.0,11.6,20.0,15.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,405.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
92,שברולט,קרוז,LT PLATINUM,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,11.5,192.0,11.6,20.0,15.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,405.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
93,שברולט,קרוז,LT,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,11.5,192.0,11.6,20.0,15.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,405.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
94,שברולט,קרוז,LT PLATINUM,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,11.5,192.0,11.6,20.0,15.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,405.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
95,שברולט,קרוז,LT,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,11.5,192.0,11.6,20.0,15.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,405.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
96,שברולט,קרוז,LT PLATINUM,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,11.5,192.0,11.6,20.0,15.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,405.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
97,שברולט,קרוז,LT,2013,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,124,6400,15.8,4000,13.0,185.0,10.1,18.8,14.2,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
98,שברולט,קרוז,LT PLATINUM,2013,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,124,6400,15.8,4000,13.0,185.0,10.1,18.8,14.2,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
99,שברולט,קרוז,LS+,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,124,6400,15.8,4000,12.9,180.0,8.9,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
100,שברולט,קרוז,LT,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,18.0,3800,11.5,190.0,8.8,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1390,,,695.0,750.0,215/50R17,60,2X4,1,5,1,קרוז
101,שברולט,קרוז,LT,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,9.4,180.0,11.1,16.1,,,,,,,ABS + EBD,10,יש,יש,459.7,179.6,147.7,268.5,450.0,,1385,,,454.0,454.0,225/50R17,57,2X4,1,5,1,קרוז
102,שברולט,קרוז,LTZ,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,9.4,180.0,11.1,16.1,,,,,,,ABS + EBD,10,יש,יש,459.7,179.6,147.7,268.5,450.0,,1385,,,454.0,454.0,225/50R17,57,2X4,1,5,1,קרוז
103,שברולט,קרוז,LS,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,124,6400,15.8,4000,12.9,180.0,8.9,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
104,שברולט,קרוז,LS+,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,124,6400,15.8,4000,12.9,180.0,8.9,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
105,שברולט,קרוז,LS,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,124,6400,15.8,4000,12.9,180.0,8.9,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1385,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
106,שברולט,קרוז,LT,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,18.0,3800,11.5,190.0,8.8,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1390,,,695.0,750.0,215/50R17,60,2X4,1,5,1,קרוז
107,שברולט,קרוז,", LS+",2010,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,112,6400,15.6,4200,13.5,180.0,,,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1324,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
108,שברולט,קרוז,LT,2010,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,17.95,3800,11.5,190.0,8.9,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1355,,,695.0,750.0,215/50R17,60,2X4,1,5,1,קרוז
109,שברולט,קרוז,LS,2010,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,112,6400,15.6,4200,13.5,180.0,8.9,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1324,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
110,שברולט,קרוז,", LS+",2009,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,112,6400,15.6,4200,13.5,180.0,8.9,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1324,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
111,שברולט,קרוז,LT,2009,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,17.95,3800,11.5,190.0,8.9,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1355,,,695.0,750.0,215/50R17,60,2X4,1,5,1,קרוז
112,שברולט,קרוז,LS,2009,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,112,6400,15.6,4200,13.5,180.0,8.9,17.2,12.8,,,,,,ABS + EBD,6,יש,יש,459.7,178.8,147.7,268.5,450.0,,1324,,,695.0,750.0,205/60R16,60,2X4,1,5,1,קרוז
113,שברולט,קרוז האצ'בק,LT,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1399,153,5600,24.4,2000,7.7,215.0,12.3,16.1,13.5,,,,,,ABS + EBD,10,יש,יש,445.3,179.1,146.0,270.0,290.0,,1328,,,,,205/55R16,52,2X4,1,5,1,קרוז
114,שברולט,קרוז האצ'בק,LT,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1399,153,5600,24.4,2000,7.7,215.0,12.3,16.1,13.5,,,,,,ABS + EBD,10,יש,יש,445.3,179.1,146.0,270.0,290.0,,1328,,,,,205/55R16,52,2X4,1,5,1,קרוז
115,שברולט,קרוז האצ'בק,LT,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1399,153,5600,24.4,2000,7.7,215.0,12.3,16.1,13.5,,,,,,ABS + EBD,10,יש,יש,445.3,179.1,146.0,270.0,290.0,,1328,,,,,205/55R16,52,2X4,1,5,1,קרוז
116,שברולט,קרוז האצ'בק,LT PLATINUM,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.4,204.0,11.6,19.6,15.6,,,,,,ABS + EBD,6,יש,יש,451.4,179.7,147.7,268.5,413.0,,1390,,,,,205/60R16,60,2X4,1,5,1,קרוז
117,שברולט,קרוז האצ'בק,LT,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.4,204.0,11.6,19.6,15.6,,,,,,ABS + EBD,6,יש,יש,451.4,179.7,147.7,268.5,413.0,,1390,,,,,205/60R16,60,2X4,1,5,1,קרוז
118,שברולט,קרוז האצ'בק,LT,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.4,204.0,11.6,19.6,15.6,,,,,,ABS + EBD,6,יש,יש,451.4,179.7,147.7,268.5,413.0,,1390,,,,,205/60R16,60,2X4,1,5,1,קרוז
119,שברולט,קרוז האצ'בק,LT PLATINUM,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.4,204.0,11.6,19.6,15.6,,,,,,ABS + EBD,6,יש,יש,451.4,179.7,147.7,268.5,413.0,,1390,,,,,205/60R16,60,2X4,1,5,1,קרוז
120,שברולט,קרוז האצ'בק,LT,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,124,6200,15.8,4000,13.0,185.0,9.7,18.1,13.6,,,,,,ABS + EBD,6,יש,יש,451.4,179.7,147.7,268.5,413.0,,1390,,,,,205/60R16,60,2X4,1,5,1,קרוז
121,שברולט,קרוז האצ'בק,LT PLATINUM,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1598,124,6200,15.8,4000,13.0,185.0,9.7,18.1,13.6,,,,,,ABS + EBD,6,יש,יש,451.4,179.7,147.7,268.5,413.0,,1390,,,,,205/60R16,60,2X4,1,5,1,קרוז
122,שברולט,קרוז האצ'בק,LT PLATINUM,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.4,204.0,11.6,19.6,15.6,,,,,,ABS + EBD,6,יש,יש,451.4,179.7,147.7,268.5,413.0,,1390,,,,,205/60R16,60,2X4,1,5,1,קרוז
123,שברולט,קרוז האצ'בק,LT,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.4,204.0,11.6,19.6,15.6,,,,,,ABS + EBD,6,יש,יש,451.4,179.7,147.7,268.5,413.0,,1390,,,,,205/60R16,60,2X4,1,5,1,קרוז
124,שברולט,קרוז האצ'בק,LT PLATINUM,2013,5,5,קדמית,אוטומטית,6.0,בנזין,4,1598,117,6200,15.8,4000,13.0,180.0,9.7,18.1,13.6,,,,,,ABS + EBD,6,יש,יש,451.4,179.7,147.7,268.5,413.0,,1390,,,,,205/60R16,60,2X4,1,5,1,קרוז
125,שברולט,קרוז האצ'בק,LT,2013,5,5,קדמית,אוטומטית,6.0,בנזין,4,1598,117,6200,15.8,4000,13.0,180.0,9.7,18.1,13.6,,,,,,ABS + EBD,6,יש,יש,451.4,179.7,147.7,268.5,413.0,,1390,,,,,205/60R16,60,2X4,1,5,1,קרוז
126,שברולט,קרוז סטיישן,LT,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.4,204.0,11.6,19.6,15.6,,,,,,ABS + EBD,6,יש,יש,468.1,179.7,148.4,268.5,500.0,1478.0,1475,,,,,205/60R16,60,2X4,1,5,1,קרוז
127,שברולט,קרוז סטיישן,LT,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.4,204.0,11.6,19.6,15.6,,,,,,ABS + EBD,6,יש,יש,468.1,179.7,148.4,268.5,500.0,1478.0,1475,,,,,205/60R16,60,2X4,1,5,1,קרוז
128,שברולט,קרוז סטיישן,LT,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,17.9,3800,12.0,200.0,10.2,19.2,14.2,,,,,,ABS + EBD,6,יש,יש,468.1,179.7,148.4,268.5,500.0,1478.0,1475,,,,,205/60R16,60,2X4,1,5,1,קרוז
129,שברולט,קרוז סטיישן,LT PLATINUM,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,17.9,3800,12.0,200.0,10.2,19.2,14.2,,,,,,ABS + EBD,6,יש,יש,468.1,179.7,148.4,268.5,500.0,1478.0,1475,,,,,205/60R16,60,2X4,1,5,1,קרוז
130,שברולט,קרוז סטיישן,LT,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.4,204.0,11.6,19.6,15.6,,,,,,ABS + EBD,6,יש,יש,468.1,179.7,148.4,268.5,500.0,1478.0,1475,,,,,205/60R16,60,2X4,1,5,1,קרוז
131,שברולט,קרוז סטיישן,LT PLATINUM,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.4,204.0,11.6,19.6,15.6,,,,,,ABS + EBD,6,יש,יש,468.1,179.7,148.4,268.5,500.0,1478.0,1475,,,,,205/60R16,60,2X4,1,5,1,קרוז
132,שברולט,קרוז סטיישן,LT PLATINUM,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,141,6200,17.9,3800,11.4,203.0,10.2,19.2,14.2,,,,,,ABS + EBD,6,יש,יש,468.1,179.7,148.4,268.5,500.0,1478.0,1475,,,,,205/60R16,60,2X4,1,5,1,קרוז
133,שברולט,קרוז סטיישן,LT,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,141,6200,17.9,3800,11.4,203.0,10.2,19.2,14.2,,,,,,ABS + EBD,6,יש,יש,468.1,179.7,148.4,268.5,500.0,1478.0,1475,,,,,205/60R16,60,2X4,1,5,1,קרוז
134,שברולט,אפיקה,LT,2009,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,2492,157,5800,24.2,4000,10.2,209.0,,,10.7,,,,,,ABS + EBD,6,יש,יש,480.5,181.0,145.0,270.0,479.0,,1555,,,,,205/60R16,64,2X4,1,5,1,אפיקה
135,שברולט,אפיקה,LT,2008,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,2492,157,5800,24.2,4000,10.2,209.0,,,10.7,,,,,,ABS + EBD,6,יש,יש,480.5,181.0,145.0,270.0,479.0,,1555,,,,,205/60R16,64,2X4,1,5,1,אפיקה
136,שברולט,אפיקה,LT,2007,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,2492,157,5800,24.2,4000,10.2,209.0,,,10.7,,,,,,ABS + EBD,6,יש,יש,480.5,181.0,145.0,270.0,479.0,,1555,,,,,205/60R16,64,2X4,1,5,1,אפיקה
137,שברולט,מאליבו,+LT,2022,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1490,163,5700,25.3,2500,9.5,210.0,12.3,15.3,12.9,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,145.5,282.9,445.0,,1445,,,454.0,454.0,225/55R17,59,2X4,1,5,1,מאליבו
138,שברולט,מאליבו,LTZ,2022,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1490,163,5700,25.3,2500,9.5,210.0,12.3,15.3,12.9,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,145.5,282.9,445.0,,1445,,,454.0,454.0,225/55R17,59,2X4,1,5,1,מאליבו
139,שברולט,מאליבו,+LT,2021,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1490,163,5700,25.3,2500,9.5,210.0,12.3,15.3,12.9,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,145.5,282.9,445.0,,1445,,,454.0,454.0,225/55R17,59,2X4,1,5,1,מאליבו
140,שברולט,מאליבו,LTZ,2021,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1490,163,5700,25.3,2500,9.5,210.0,12.3,15.3,12.9,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,145.5,282.9,445.0,,1445,,,454.0,454.0,225/55R17,59,2X4,1,5,1,מאליבו
141,שברולט,מאליבו,+LT,2020,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1490,163,5700,25.3,2500,9.5,210.0,12.3,15.3,,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,145.5,282.9,445.0,,1445,,,454.0,454.0,225/55R17,59,2X4,1,5,1,מאליבו
142,שברולט,מאליבו,LTZ,2020,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1490,163,5700,25.3,2500,9.5,210.0,12.3,15.3,,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,145.5,282.9,445.0,,1445,,,454.0,454.0,225/55R17,59,2X4,1,5,1,מאליבו
143,שברולט,מאליבו,+LT,2019,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1490,163,5700,25.3,2500,9.5,210.0,12.3,15.3,,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,145.5,282.9,445.0,,1445,,,454.0,454.0,225/55R17,59,2X4,1,5,1,מאליבו
144,שברולט,מאליבו,LTZ,2019,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1490,163,5700,25.3,2500,9.5,210.0,12.3,15.3,,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,145.5,282.9,445.0,,1445,,,454.0,454.0,225/55R17,59,2X4,1,5,1,מאליבו
145,שברולט,מאליבו,LS,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,160,5600,25.5,2000,9.5,210.0,11.5,15.6,,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,146.3,283.0,447.0,,1436,,,454.0,454.0,225/55R17,49,2X4,1,5,1,מאליבו
146,שברולט,מאליבו,LT,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,160,5600,25.5,2000,9.5,210.0,11.5,15.6,,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,146.3,283.0,447.0,,1436,,,454.0,454.0,225/55R17,49,2X4,1,5,1,מאליבו
147,שברולט,מאליבו,LT LUXURY,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,160,5600,25.5,2000,9.5,210.0,11.5,15.6,,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,146.3,283.0,447.0,,1436,,,454.0,454.0,225/55R17,49,2X4,1,5,1,מאליבו
148,שברולט,מאליבו,LS,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,160,5600,25.5,2000,9.5,210.0,11.5,15.6,,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,146.3,283.0,447.0,,1436,,,454.0,454.0,225/55R17,49,2X4,1,5,1,מאליבו
149,שברולט,מאליבו,LT,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,160,5600,25.5,2000,9.5,210.0,11.5,15.6,,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,146.3,283.0,447.0,,1436,,,454.0,454.0,225/55R17,49,2X4,1,5,1,מאליבו
150,שברולט,מאליבו,LT LUXURY,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,160,5600,25.5,2000,9.5,210.0,11.5,15.6,,,,,,,ABS + EBD + BAS,10,יש,יש,492.3,185.4,146.3,283.0,447.0,,1436,,,454.0,454.0,225/55R17,49,2X4,1,5,1,מאליבו
151,שברולט,מאליבו,LS,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,160,5600,25.5,2000,9.5,210.0,11.5,15.6,,,,,,,ABS,10,יש,יש,492.3,185.4,146.3,283.0,447.0,,1436,,,454.0,454.0,225/55R17,49,2X4,1,5,1,מאליבו
152,שברולט,מאליבו,LT,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,160,5600,25.5,2000,9.5,210.0,11.5,15.6,,,,,,,ABS,10,יש,יש,492.3,185.4,146.3,283.0,447.0,,1436,,,454.0,454.0,225/55R17,49,2X4,1,5,1,מאליבו
153,שברולט,מאליבו,,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1998,259,5300,40.8,3000,6.3,249.0,8.9,12.8,,,,,,,ABS,10,יש,יש,486.4,185.4,146.3,273.8,462.0,,1685,,,,,235/50R18,70,2X4,1,5,1,מאליבו
154,שברולט,מאליבו,,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1998,259,5300,40.8,3000,6.3,249.0,8.9,12.8,,,,,,,ABS,10,יש,יש,486.4,185.4,146.3,273.8,462.0,,1685,,,,,235/50R18,70,2X4,1,5,1,מאליבו
155,שברולט,מאליבו,,2013,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1998,259,5300,26.5,1700,6.3,249.0,8.9,12.8,10.2,,,,,,ABS,10,יש,יש,485.9,185.4,146.3,273.8,462.0,,1649,,,,,235/50R18,70,2X4,1,5,1,מאליבו
156,שברולט,מאליבו,HI-TECH,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,169,6200,21.4,5200,,,9.3,14.0,11.6,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1516,,,,,225/50/17,61,2X4,1,5,1,מאליבו
157,שברולט,מאליבו,LUXURY,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,169,6200,21.4,5200,,,9.3,14.0,11.6,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1516,,,,,225/50/17,61,2X4,1,5,1,מאליבו
158,שברולט,מאליבו,HI-TECH,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,169,6200,21.4,5200,,,9.3,14.0,11.6,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1516,,,,,225/50/17,61,2X4,1,5,1,מאליבו
159,שברולט,מאליבו,PREMIUM,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,169,6200,21.4,5200,,,9.3,14.0,11.6,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1516,,,,,225/50/17,61,2X4,1,5,1,מאליבו
160,שברולט,מאליבו,LUXURY,2010,4,5,קדמית,אוטומטית,4.0,בנזין,6,3510,221,5900,29.9,3200,,,7.7,12.3,10.0,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1618,,,,,225/50R17,61,2X4,1,5,1,מאליבו
161,שברולט,מאליבו,EXECUTIVE,2010,4,5,קדמית,אוטומטית,4.0,בנזין,6,3510,221,5900,29.9,3200,,,7.7,12.3,10.0,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1618,,,,,225/50/17,61,2X4,1,5,1,מאליבו
162,שברולט,מאליבו,HI-TECH,2010,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,170,6200,21.4,5200,,,9.3,14.0,11.6,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1549,,,,,225/50/17,61,2X4,1,5,1,מאליבו
163,שברולט,מאליבו,LUXURY,2009,4,5,קדמית,אוטומטית,4.0,בנזין,6,3510,221,5900,29.9,3200,,,7.7,12.3,10.0,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1618,,,,,225/50R17,61,2X4,1,5,1,מאליבו
164,שברולט,מאליבו,EXECUTIVE,2009,4,5,קדמית,אוטומטית,4.0,בנזין,6,3510,221,5900,29.9,3200,,,7.7,12.3,10.0,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1618,,,,,225/50/17,61,2X4,1,5,1,מאליבו
165,שברולט,מאליבו,LUXURY,2008,4,5,קדמית,אוטומטית,4.0,בנזין,6,3510,221,5900,29.9,3200,,,7.7,12.3,10.0,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1618,,,,,225/50R17,61,2X4,1,5,1,מאליבו
166,שברולט,מאליבו,EXECUTIVE,2008,4,5,קדמית,אוטומטית,4.0,בנזין,6,3510,221,5900,29.9,3200,,,7.7,12.3,10.0,,,,,,ABS + EBD,6,יש,יש,487.2,178.6,145.0,285.2,428.0,,1618,,,,,225/50/17,61,2X4,1,5,1,מאליבו
167,שברולט,מאליבו,LS,2007,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,6,3496,200,5400,30.4,3500,8.0,206.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,4872.0,1785.0,1451.0,2852.0,436.0,,1495,,,,,215/60R15,61,2X4,1,5,1,מאליבו
168,שברולט,מאליבו,LS,2006,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,6,3496,200,5400,30.4,3500,8.0,206.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,4872.0,1785.0,1451.0,2852.0,436.0,,1495,,,,,215/60R15,61,2X4,1,5,1,מאליבו
