,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
273,ניסאן,אקס טרייל,- TEKNA,2019,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,12.8,16.4,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,135.0,1996.0,1655,,,750.0,1500.0,225/55R19,60.0,2X4,1,7,1,אקס טרייל
274,ניסאן,אקס טרייל,ACENTA,2018,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1598.0,130,4000.0,32.6,1750.0,11.4,180.0,17.2,21.3,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,171.0,270.5,135.0,1996.0,1754,,,750.0,1500.0,225/60R18,60.0,2X4,1,7,2,אקס טרייל
275,ניסאן,אקס טרייל,TEKNA,2018,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1598.0,130,4000.0,32.6,1750.0,11.4,180.0,17.2,21.3,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,174.0,270.5,135.0,1996.0,1781,,,750.0,1500.0,225/55R19,60.0,2X4,1,7,2,אקס טרייל
276,ניסאן,אקס טרייל,TEKNA,2018,5,7,כפולה (4X4),אוטומטית - רציפה,,טורבו דיזל,4.0,1995.0,177,3750.0,38.7,2000.0,10.0,196.0,14.9,17.2,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,174.0,270.5,135.0,1996.0,1885,,,750.0,1650.0,225/55R19,60.0,4X4,1,7,2,אקס טרייל
277,ניסאן,אקס טרייל,IN-TECH,2018,5,5,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1598.0,130,4000.0,32.6,1750.0,11.4,180.0,17.2,21.3,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,565.0,1996.0,1615,,,750.0,1500.0,225/65R17,60.0,2X4,1,5,2,אקס טרייל
278,ניסאן,אקס טרייל,ACENTA,2017,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1598.0,130,4000.0,32.6,1750.0,11.4,180.0,17.2,21.3,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,171.0,270.5,135.0,1996.0,1754,,,750.0,1500.0,225/60R18,60.0,2X4,1,7,2,אקס טרייל
279,ניסאן,אקס טרייל,TEKNA,2017,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1598.0,130,4000.0,32.6,1750.0,11.4,180.0,17.2,21.3,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,174.0,270.5,135.0,1996.0,1781,,,750.0,1500.0,225/55R19,60.0,2X4,1,7,2,אקס טרייל
280,ניסאן,אקס טרייל,TEKNA,2017,5,7,כפולה (4X4),אוטומטית - רציפה,,טורבו דיזל,4.0,1995.0,177,3750.0,38.7,2000.0,10.0,196.0,14.9,17.2,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,174.0,270.5,135.0,1996.0,1885,,,750.0,1650.0,225/55R19,60.0,4X4,1,7,2,אקס טרייל
281,ניסאן,אקס טרייל,VISIA,2016,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1598.0,130,4000.0,32.6,1750.0,11.4,180.0,17.2,21.3,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,464.0,182.0,171.0,270.5,135.0,1982.0,1665,,,750.0,1500.0,225/65R17,60.0,2X4,1,7,2,אקס טרייל
282,ניסאן,אקס טרייל,TEKNA,2016,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1598.0,130,4000.0,32.6,1750.0,11.4,180.0,16.7,20.4,18.9,,,,,,ABS + EBD + BAS,6,יש,יש,464.0,183.0,171.5,270.5,135.0,1982.0,1740,,750.0,1500.0,15.0,225/55R19,60.0,2X4,1,7,2,אקס טרייל
283,ניסאן,אקס טרייל,SE,2011,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,141,6000.0,20.0,4800.0,11.9,172.0,,,11.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1514,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
284,ניסאן,אקס טרייל,LE,2011,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,141,6000.0,20.0,4800.0,11.9,172.0,,,11.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1514,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
285,ניסאן,אקס טרייל,LE,2011,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,2488.0,169,6000.0,24.0,4400.0,10.3,185.0,,,10.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1565,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
286,ניסאן,אקס טרייל,SE,2010,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,141,6000.0,20.0,4800.0,11.9,172.0,,,11.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1514,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
287,ניסאן,אקס טרייל,LE,2010,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,141,6000.0,20.0,4800.0,11.9,172.0,,,11.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1514,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
288,ניסאן,אקס טרייל,LE,2010,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,2488.0,169,6000.0,24.0,4400.0,10.3,185.0,,,10.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1565,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
289,ניסאן,אקס טרייל,SE,2009,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,141,6000.0,20.0,4800.0,11.9,172.0,,,11.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1514,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
290,ניסאן,אקס טרייל,LE,2009,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,141,6000.0,20.0,4800.0,11.9,172.0,,,11.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1514,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
291,ניסאן,אקס טרייל,LE,2009,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,2488.0,169,6000.0,24.0,4400.0,10.3,185.0,,,10.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1565,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
292,ניסאן,אקס טרייל,SE,2008,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,141,6000.0,20.0,4800.0,11.9,172.0,,,11.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1514,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
293,ניסאן,אקס טרייל,LE,2008,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,141,6000.0,20.0,4800.0,11.9,172.0,,,11.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1514,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
294,ניסאן,אקס טרייל,LE,2008,5,5,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,2488.0,169,6000.0,24.0,4400.0,10.3,185.0,,,10.8,,,,,,ABS + EBD + BAS,6,יש,אין,463.0,178.5,168.0,263.0,603.0,1773.0,1565,,,,,215/60R17,65.0,4X4,1,5,1,אקס טרייל
295,ניסאן,פרימרה,VISIA,2008,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1998.0,140,6000.0,19.6,4000.0,10.9,186.0,,,11.3,,,,,,ABS + EBD + BAS,6,אין,יש,457.0,176.0,148.0,268.0,450.0,,1355,,,,,205/60R16,62.0,2X4,1,5,1,פרימרה
296,ניסאן,פרימרה,VISIA,2007,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1998.0,140,6000.0,19.6,4000.0,10.9,186.0,,,11.3,,,,,,ABS + EBD + BAS,6,אין,יש,457.0,176.0,148.0,268.0,450.0,,1355,,,,,205/60R16,62.0,2X4,1,5,1,פרימרה
297,ניסאן,אלטימה,SV,2022,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,188,6000.0,24.9,3600.0,8.7,,,,14.2,,,,,,ABS + EBD + BAS,10,יש,יש,490.0,185.2,144.4,282.5,437.0,,1492,,,,,215/55R17,61.0,2X4,1,5,1,אלטימה
298,ניסאן,אלטימה,SL,2022,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,188,6000.0,24.9,3600.0,8.7,,,,14.9,,,,,,ABS + EBD + BAS,10,יש,יש,490.0,185.2,144.4,282.5,437.0,,1492,,,,,235/40R19,61.0,2X4,1,5,1,אלטימה
299,ניסאן,אלטימה,SV,2021,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,188,6000.0,24.9,3600.0,8.7,,,,14.2,,,,,,ABS + EBD + BAS,10,יש,יש,490.0,185.2,144.4,282.5,437.0,,1492,,,,,215/55R17,61.0,2X4,1,5,1,אלטימה
300,ניסאן,אלטימה,SL,2021,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,188,6000.0,24.9,3600.0,8.7,,,,14.9,,,,,,ABS + EBD + BAS,10,יש,יש,490.0,185.2,144.4,282.5,437.0,,1492,,,,,235/40R19,61.0,2X4,1,5,1,אלטימה
301,ניסאן,אלטימה,SV,2020,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,188,6000.0,24.9,3600.0,8.7,,11.9,16.6,13.5,,,,,,ABS + EBD + BAS,10,יש,יש,490.0,185.2,144.4,282.5,437.0,,1492,,,,,215/55R17,61.0,2X4,1,5,1,אלטימה
302,ניסאן,אלטימה,SL,2020,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,188,6000.0,24.9,3600.0,8.7,,9.9,13.8,11.3,,,,,,ABS + EBD + BAS,10,יש,יש,490.0,185.2,144.4,282.5,437.0,,1492,,,,,235/40R19,61.0,2X4,1,5,1,אלטימה
303,ניסאן,אלטימה,SV,2019,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,188,6000.0,24.8,3600.0,8.7,,11.9,16.6,13.7,,,,,,ABS + EBD + BAS,10,יש,יש,490.0,185.3,144.4,282.5,436.0,,1492,,,,,215/55R17,61.0,2X4,1,5,1,אלטימה
304,ניסאן,אלטימה,SV,2018,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,182,6000.0,24.8,4000.0,7.7,,9.8,17.9,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,487.4,182.9,146.8,277.6,436.0,,1467,,,,,215/55R17,68.0,2X4,1,5,1,אלטימה
305,ניסאן,אלטימה,SV,2017,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,182,6000.0,24.8,4000.0,7.7,,9.8,17.9,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,487.4,182.9,146.8,277.6,436.0,,1467,,,,,215/55R17,68.0,2X4,1,5,1,אלטימה
306,ניסאן,אלטימה,SV,2016,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,182,6000.0,24.8,4000.0,7.7,,9.8,17.9,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,487.4,182.9,146.8,277.6,436.0,,1467,,,,,215/55R17,68.0,2X4,1,5,1,אלטימה
307,ניסאן,אלטימה,SV,2015,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,182,6000.0,24.8,4000.0,8.6,,11.5,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,486.0,183.0,147.0,277.5,460.0,,1465,,,,,215/55R17,68.0,2X4,1,5,1,אלטימה
308,ניסאן,אלטימה,SV,2014,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,182,6000.0,24.8,4000.0,8.6,,11.5,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,486.0,183.0,147.0,277.5,460.0,,1465,,,,,215/55R17,68.0,2X4,1,5,1,אלטימה
309,ניסאן,אלטימה,SL,2014,4,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,2488.0,182,6000.0,24.8,4000.0,8.6,,11.5,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,486.0,183.0,147.0,277.5,460.0,,1465,,,,,215/55R17,68.0,2X4,1,5,1,אלטימה
310,ניסאן,מקסימה,,2022,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,3498.0,300,6400.0,36.1,4400.0,5.9,217.0,,,11.1,,,,,,ABS + EBD + BAS,10,יש,יש,490.5,186.2,143.6,277.5,405.0,,1656,,,,,245/45R18,68.0,2X4,1,5,1,מקסימה
311,ניסאן,מקסימה,,2021,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,3498.0,300,6400.0,36.1,4400.0,5.9,217.0,,,11.1,,,,,,ABS + EBD + BAS,10,יש,יש,490.5,186.2,143.6,277.5,405.0,,1656,,,,,245/45R18,68.0,2X4,1,5,1,מקסימה
312,ניסאן,מקסימה,,2020,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,3498.0,300,6400.0,36.1,4400.0,5.9,217.0,8.4,12.8,10.2,,,,,,ABS + EBD + BAS,10,יש,יש,490.5,186.2,143.6,277.5,405.0,,1656,,,,,245/45R18,68.0,2X4,1,5,1,מקסימה
313,ניסאן,מקסימה,,2019,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,3498.0,300,6400.0,36.1,4400.0,5.9,217.0,8.4,12.8,10.2,,,,,,ABS + EBD + BAS,10,יש,יש,490.5,186.2,143.6,277.5,405.0,,1656,,,,,245/45R18,68.0,2X4,1,5,1,מקסימה
314,ניסאן,מקסימה,,2018,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,3498.0,300,6400.0,36.1,4400.0,5.9,217.0,9.3,12.8,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,489.7,185.9,143.5,277.6,405.0,,1606,,,,,245/45R18,68.0,2X4,1,5,1,מקסימה
315,ניסאן,מקסימה,,2017,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,3498.0,300,6400.0,36.1,4400.0,5.9,217.0,9.3,12.8,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,489.7,185.9,143.5,277.6,405.0,,1606,,,,,245/45R18,68.0,2X4,1,5,1,מקסימה
316,ניסאן,מקסימה,,2016,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,3498.0,300,6400.0,36.1,4400.0,5.9,217.0,9.3,12.8,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,489.7,185.9,143.5,277.6,405.0,,1606,,,,,245/45R18,68.0,2X4,1,5,1,מקסימה
317,ניסאן,מקסימה,SV,2015,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,3498.0,290,6400.0,36.1,4400.0,6.3,225.0,8.1,11.1,9.3,,,,,,ABS + EBD + BAS,6,יש,יש,484.3,186.0,146.7,277.5,420.0,,1619,,,500.0,500.0,245/45R18,75.0,2X4,1,5,1,מקסימה
318,ניסאן,מקסימה,SV,2014,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,3498.0,290,6400.0,36.1,4400.0,6.3,225.0,8.1,11.1,9.3,,,,,,ABS + EBD + BAS,6,יש,יש,484.3,186.0,146.7,277.5,420.0,,1619,,,500.0,500.0,245/45R18,75.0,2X4,1,5,1,מקסימה
319,ניסאן,פאתפיינדר,SE,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,186.0,8.3,13.7,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2120,2880.0,760.0,,,255/60R17,80.0,4X4,1,7,2,פאתפיינדר_missing
320,ניסאן,פאתפיינדר,LE,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,186.0,8.3,13.7,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2120,2880.0,760.0,,,255/60R18,80.0,4X4,1,7,2,פאתפיינדר_missing
321,ניסאן,פאתפיינדר,SE,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,186.0,8.3,13.7,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2120,2880.0,760.0,,,255/60R17,80.0,4X4,1,7,2,פאתפיינדר_missing
322,ניסאן,פאתפיינדר,LE,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,186.0,8.3,13.7,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2120,2880.0,760.0,,,255/60R18,80.0,4X4,1,7,2,פאתפיינדר_missing
323,ניסאן,פאתפיינדר,LE,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,6.0,2991.0,231,3750.0,55.0,1750.0,8.9,200.0,8.0,12.0,10.5,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2285,2980.0,695.0,,,255/60R18,80.0,4X4,1,7,2,פאתפיינדר_missing
324,ניסאן,פאתפיינדר,SE,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,186.0,8.3,13.7,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2120,2880.0,760.0,,,255/60R17,80.0,4X4,1,7,2,פאתפיינדר_missing
325,ניסאן,פאתפיינדר,LE,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,6.0,2991.0,231,3750.0,55.0,1750.0,8.9,200.0,8.0,12.0,10.5,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2285,2980.0,695.0,,,255/60R18,80.0,4X4,1,7,2,פאתפיינדר_missing
326,ניסאן,פאתפיינדר,SE,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,186.0,8.3,13.7,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2120,2880.0,760.0,,,255/60R17,80.0,4X4,1,7,2,פאתפיינדר_missing
327,ניסאן,פאתפיינדר,LE,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,186.0,8.3,13.7,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2120,2880.0,760.0,,,255/60R18,80.0,4X4,1,7,2,פאתפיינדר_missing
328,ניסאן,פאתפיינדר,SE,2010,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,186.0,8.3,13.7,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2120,2880.0,760.0,,,255/60R17,80.0,4X4,1,7,2,פאתפיינדר_missing
329,ניסאן,פאתפיינדר,LE,2010,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,186.0,8.3,13.7,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,481.3,184.8,178.5,285.2,190.0,515.0,2120,2880.0,760.0,,,255/60R18,80.0,4X4,1,7,2,פאתפיינדר_missing
330,ניסאן,פאתפיינדר,SE,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.0,2000.0,11.8,175.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,474.0,185.0,186.5,285.0,190.0,515.0,2281,2880.0,599.0,,,255/65R17,80.0,4X4,1,7,2,פאתפיינדר_missing
331,ניסאן,פאתפיינדר,LE,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.0,2000.0,11.8,175.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,474.0,185.0,186.5,285.0,190.0,515.0,2281,2880.0,599.0,,,255/65R17,80.0,4X4,1,7,2,פאתפיינדר_missing
332,ניסאן,פאתפיינדר,SE,2008,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.0,2000.0,11.8,175.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,474.0,185.0,186.5,285.0,190.0,515.0,2281,2880.0,599.0,,,255/65R17,80.0,4X4,1,7,2,פאתפיינדר_missing
333,ניסאן,פאתפיינדר,LE,2008,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.0,2000.0,11.8,175.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,474.0,185.0,186.5,285.0,190.0,515.0,2281,2880.0,599.0,,,255/65R17,80.0,4X4,1,7,2,פאתפיינדר_missing
334,ניסאן,פאתפיינדר,SE,2007,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.0,2000.0,11.8,175.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,474.0,185.0,186.5,285.0,190.0,515.0,2281,2880.0,599.0,,,255/65R17,80.0,4X4,1,7,2,פאתפיינדר_missing
335,ניסאן,פאתפיינדר,LE,2007,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.0,2000.0,11.8,175.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,474.0,185.0,186.5,285.0,190.0,515.0,2281,2880.0,599.0,,,255/65R17,80.0,4X4,1,7,2,פאתפיינדר_missing
336,ניסאן,פאתפיינדר,SE,2006,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.0,2000.0,11.8,175.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,474.0,185.0,186.5,285.0,190.0,515.0,2281,2880.0,599.0,,,255/65R17,80.0,4X4,1,7,2,פאתפיינדר_missing
337,ניסאן,פאתפיינדר,LE,2006,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.0,2000.0,11.8,175.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,474.0,185.0,186.5,285.0,190.0,515.0,2281,2880.0,599.0,,,255/65R17,80.0,4X4,1,7,2,פאתפיינדר_missing
338,ניסאן,פאתפיינדר,SE,2005,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.0,2000.0,11.8,175.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,474.0,185.0,186.5,285.0,190.0,515.0,2281,2880.0,599.0,,,255/65R17,80.0,4X4,1,7,2,פאתפיינדר_missing
339,ניסאן,פאתפיינדר,LE,2005,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.0,2000.0,11.8,175.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,אין,474.0,185.0,186.5,285.0,190.0,515.0,2281,2880.0,599.0,,,255/65R17,80.0,4X4,1,7,2,פאתפיינדר_missing
340,ניסאן,מוראנו,CVT,2014,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,3498.0,252,6000.0,34.0,3600.0,8.0,210.0,6.7,11.6,9.2,,,,,,ABS + EBD + BAS,6,יש,אין,483.4,188.0,173.0,282.5,402.0,838.0,1862,2380.0,520.0,,,235/65R18,82.0,2X4,1,5,1,מוראנו
341,ניסאן,מוראנו,CVT,2013,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,3498.0,252,6000.0,34.0,3600.0,8.0,210.0,6.7,11.6,9.2,,,,,,ABS + EBD + BAS,6,יש,אין,483.4,188.0,173.0,282.5,402.0,838.0,1862,2380.0,520.0,,,235/65R18,82.0,2X4,1,5,1,מוראנו
342,ניסאן,מוראנו,CVT,2012,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,3498.0,252,6000.0,34.0,3600.0,8.0,210.0,6.7,11.6,9.2,,,,,,ABS + EBD + BAS,6,יש,אין,483.4,188.0,173.0,282.5,402.0,838.0,1862,2380.0,520.0,,,235/65R18,82.0,2X4,1,5,1,מוראנו
343,ניסאן,מוראנו,CVT,2011,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,3498.0,252,6000.0,34.0,3600.0,8.0,210.0,6.7,11.6,9.2,,,,,,ABS + EBD + BAS,6,יש,אין,483.4,188.0,173.0,282.5,402.0,838.0,1862,2380.0,520.0,,,235/65R18,82.0,2X4,1,5,1,מוראנו
344,ניסאן,מוראנו,CVT,2010,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,3498.0,252,6000.0,34.0,3600.0,8.0,210.0,,,9.1,,,,,,ABS + EBD + BAS,6,יש,אין,483.4,188.0,173.0,282.5,402.0,838.0,1862,2380.0,520.0,,,235/65R18,82.0,2X4,1,5,1,מוראנו
345,ניסאן,מוראנו,CVT,2009,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,3498.0,252,6000.0,34.0,3600.0,8.0,210.0,,,9.1,,,,,,ABS + EBD + BAS,6,יש,אין,483.4,188.0,173.0,282.5,402.0,838.0,1862,2380.0,520.0,,,235/65R18,82.0,2X4,1,5,1,מוראנו
346,ניסאן,מוראנו,CVT,2008,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,3498.0,252,6000.0,34.0,3600.0,8.0,210.0,,,9.1,,,,,,ABS + EBD + BAS,6,יש,אין,483.4,188.0,173.0,282.5,402.0,838.0,1862,2380.0,520.0,,,235/65R18,82.0,2X4,1,5,1,מוראנו
