,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
287,פיאט,קובו,DYNAMIC,2015,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,195/95R16,45.0,2X4,0,5,1,קובו
288,פיאט,קובו,ACTIVE,2015,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,0,5,2,קובו
289,פיאט,קובו,ACTIVE,2015,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,19.6,26.3,23.3,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,1,5,2,קובו
290,פיאט,קובו,ACTIVE,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,0,5,2,קובו
291,פיאט,קובו,ACTIVE,2014,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,19.6,26.3,23.3,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,1,5,2,קובו
292,פיאט,קובו,ACTIVE,2014,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,185/65R15,45.0,2X4,0,5,1,קובו
293,פיאט,קובו,DYNAMIC,2014,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,195/95R16,45.0,2X4,0,5,1,קובו
294,פיאט,קובו,DYNAMIC,2014,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,19.6,26.3,23.3,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,195/55R16,45.0,2X4,1,5,2,קובו
295,פיאט,קובו,ACTIVE,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,0,5,2,קובו
296,פיאט,קובו,ACTIVE,2013,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,19.6,26.3,23.3,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,1,5,2,קובו
297,פיאט,קובו,ACTIVE,2013,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,185/65R15,45.0,2X4,0,5,1,קובו
298,פיאט,קובו,DYNAMIC,2013,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,185/65R15,45.0,2X4,0,5,1,קובו
299,פיאט,קובו,DYNAMIC,2013,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,19.6,26.3,23.3,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,1,5,2,קובו
300,פיאט,קובו,ACTIVE,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,0,5,2,קובו
301,פיאט,קובו,ACTIVE,2012,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,19.6,26.3,23.3,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,1,5,2,קובו
302,פיאט,קובו,ACTIVE,2012,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,185/65R15,45.0,2X4,0,5,1,קובו
303,פיאט,קובו,DYNAMIC,2012,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,73,5200.0,12.0,2600.0,,,12.2,17.9,15.2,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1255.0,1690.0,435.0,,,185/65R15,45.0,2X4,0,5,1,קובו
304,פיאט,קובו,DYNAMIC,2012,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,4000.0,19.4,1500.0,,,19.6,26.3,23.3,,,,,,ABS + EBD,4,יש,יש,395.9,171.6,173.5,251.3,330.0,2500.0,1275.0,1710.0,435.0,,,185/65R15,45.0,2X4,1,5,2,קובו
305,פיאט,דובלו,ACTIVE,2021,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,95,3750.0,20.4,1500.0,,159.0,15.4,23.8,20.0,,,,,,ABS + EBD,2,יש,יש,440.6,183.2,184.5,275.5,790.0,3200.0,1320.0,2070.0,750.0,500.0,1000.0,185/65R15,60.0,2X4,0,5,2,דובלו
306,פיאט,דובלו,-  XL ACTIVE,2021,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,212.5,310.5,4800.0,,1460.0,2495.0,960.0,500.0,1300.0,195/60R16,60.0,2X4,0,2,2,דובלו
307,פיאט,דובלו,ACTIVE,2021,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,15.4,23.2,19.6,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,188.0,310.5,1050.0,4000.0,1460.0,2465.0,1005.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
308,פיאט,דובלו,WORKUP,2021,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,495.1,187.2,204.9,310.5,,,1325.0,2315.0,3640.0,500.0,1300.0,195/60R15,60.0,2X4,0,2,2,דובלו
309,פיאט,דובלו,XL PANORAMA,2021,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,120,3750.0,32.6,1750.0,,172.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,212.5,310.5,1050.0,4800.0,1540.0,2030.0,490.0,500.0,1300.0,195/60R15,60.0,2X4,0,2,2,דובלו
310,פיאט,דובלו,ACTIVE,2020,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,95,3750.0,20.4,1500.0,,159.0,15.4,23.8,20.0,,,,,,ABS + EBD,2,יש,יש,440.6,183.2,184.5,275.5,790.0,3200.0,1320.0,2070.0,750.0,500.0,1000.0,185/65R15,60.0,2X4,0,5,2,דובלו
311,פיאט,דובלו,ACTIVE,2020,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,15.8,22.7,19.6,,,,,,ABS + EBD,2,יש,יש,440.6,183.2,184.5,275.5,790.0,3200.0,1350.0,2100.0,750.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
312,פיאט,דובלו,-  XL ACTIVE,2020,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,212.5,310.5,4800.0,,1460.0,2495.0,960.0,500.0,1300.0,195/60R16,60.0,2X4,0,2,2,דובלו
313,פיאט,דובלו,ACTIVE,2020,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,15.4,23.2,19.6,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,188.0,310.5,1050.0,4000.0,1460.0,2465.0,1005.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
314,פיאט,דובלו,WORKUP,2020,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,495.1,187.2,204.9,310.5,,,1325.0,2315.0,3640.0,500.0,1300.0,195/60R15,60.0,2X4,0,2,2,דובלו
315,פיאט,דובלו,XL PANORAMA,2020,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,120,3750.0,32.6,1750.0,,172.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,212.5,310.5,1050.0,4800.0,1540.0,2030.0,490.0,500.0,1300.0,195/60R15,60.0,2X4,0,2,2,דובלו
316,פיאט,דובלו,ACTIVE,2019,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,95,3750.0,20.4,1500.0,,159.0,15.4,23.8,20.0,,,,,,ABS + EBD,2,יש,יש,440.6,183.2,184.5,275.5,790.0,3200.0,1320.0,2070.0,750.0,500.0,1000.0,185/65R15,60.0,2X4,0,5,2,דובלו
317,פיאט,דובלו,ACTIVE,2019,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,15.8,22.7,19.6,,,,,,ABS + EBD,2,יש,יש,440.6,183.2,184.5,275.5,790.0,3200.0,1350.0,2100.0,750.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
318,פיאט,דובלו,-  XL ACTIVE,2019,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,212.5,310.5,4800.0,,1460.0,2495.0,960.0,500.0,1300.0,195/60R16,60.0,2X4,0,2,2,דובלו
319,פיאט,דובלו,ACTIVE,2019,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,15.4,23.2,19.6,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,188.0,310.5,1050.0,4000.0,1460.0,2465.0,1005.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
320,פיאט,דובלו,WORKUP,2019,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,495.1,187.2,204.9,310.5,,,1325.0,2315.0,3640.0,500.0,1300.0,195/60R15,60.0,2X4,0,2,2,דובלו
321,פיאט,דובלו,XL PANORAMA,2019,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,120,3750.0,32.6,1750.0,,172.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,212.5,310.5,1050.0,4800.0,1540.0,2030.0,490.0,500.0,1300.0,195/60R15,60.0,2X4,0,2,2,דובלו
322,פיאט,דובלו,ACTIVE,2018,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,95,3750.0,20.4,1500.0,,159.0,15.4,23.8,20.0,,,,,,ABS + EBD,2,יש,יש,440.6,183.2,184.5,275.5,790.0,3200.0,1320.0,2070.0,750.0,500.0,1000.0,185/65R15,60.0,2X4,0,5,2,דובלו
323,פיאט,דובלו,ACTIVE,2018,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,15.8,22.7,19.6,,,,,,ABS + EBD,2,יש,יש,440.6,183.2,184.5,275.5,790.0,3200.0,1350.0,2100.0,750.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
324,פיאט,דובלו,-  XL ACTIVE,2018,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,212.5,310.5,4800.0,,1460.0,2495.0,960.0,500.0,1300.0,195/60R16,60.0,2X4,0,2,2,דובלו
325,פיאט,דובלו,ACTIVE,2018,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,15.4,23.2,19.6,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,188.0,310.5,1050.0,4000.0,1460.0,2465.0,1005.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
326,פיאט,דובלו,WORKUP,2018,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,495.1,187.2,204.9,310.5,,,1325.0,2315.0,3640.0,500.0,1300.0,195/60R15,60.0,2X4,0,2,2,דובלו
327,פיאט,דובלו,XL PANORAMA,2018,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,120,3750.0,32.6,1750.0,,172.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,212.5,310.5,1050.0,4800.0,1540.0,2030.0,490.0,500.0,1300.0,195/60R15,60.0,2X4,0,2,2,דובלו
328,פיאט,דובלו,ACTIVE,2017,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,95,3750.0,20.4,1500.0,,159.0,15.4,23.8,20.0,,,,,,ABS + EBD,2,יש,יש,440.6,183.2,184.5,275.5,790.0,3200.0,1320.0,2070.0,750.0,500.0,1000.0,185/65R15,60.0,2X4,0,5,2,דובלו
329,פיאט,דובלו,ACTIVE,2017,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,15.8,22.7,19.6,,,,,,ABS + EBD,2,יש,יש,440.6,183.2,184.5,275.5,790.0,3200.0,1350.0,2100.0,750.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
330,פיאט,דובלו,-  XL ACTIVE,2017,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,212.5,310.5,4800.0,,1490.0,2495.0,1005.0,500.0,1300.0,195/60R16,60.0,2X4,0,2,2,דובלו
331,פיאט,דובלו,ACTIVE,2017,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,15.4,23.2,19.6,,,,,,ABS + EBD,2,יש,יש,475.6,183.2,188.0,310.5,1050.0,4000.0,1460.0,2465.0,1005.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
332,פיאט,דובלו,WORKUP,2017,5,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,3750.0,30.6,1750.0,,166.0,14.9,19.6,17.5,,,,,,ABS + EBD,2,יש,יש,495.1,187.2,204.9,310.5,,,1325.0,2315.0,3640.0,500.0,1300.0,195/60R15,60.0,2X4,0,2,2,דובלו
333,פיאט,דובלו,ACTIVE,2016,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,90,4000.0,20.4,1500.0,14.9,158.0,16.6,23.2,20.4,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1455.0,2090.0,635.0,500.0,1300.0,195/65R15,60.0,2X4,0,5,2,דובלו
334,פיאט,דובלו,ACTIVE,2016,5,5,קדמית,ידנית,5.0,בנזין,4.0,1368.0,95,6000.0,12.7,4500.0,15.4,161.0,10.0,16.5,13.5,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1425.0,2060.0,635.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,1,דובלו
335,פיאט,דובלו,ACTIVE,2016,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,4000.0,29.6,1500.0,13.4,164.0,16.4,21.2,19.2,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1455.0,2090.0,635.0,500.0,1300.0,195/65R15,60.0,2X4,0,5,2,דובלו
336,פיאט,דובלו,ACTIVE,2016,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1598.0,90,4000.0,20.4,1500.0,15.4,164.0,17.8,21.2,20.0,,,,,,ABS + EBD,4,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1485.0,2010.0,525.0,500.0,1300.0,195/65R15,60.0,2X4,1,5,2,דובלו
337,פיאט,דובלו,-,2016,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,4000.0,29.6,1500.0,13.4,164.0,14.1,18.5,16.0,,,,,,ABS + EBD,2,יש,יש,474.0,183.0,212.0,310.5,5000.0,5400.0,1535.0,2460.0,925.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
338,פיאט,דובלו,,2016,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1598.0,90,4000.0,20.4,1500.0,15.4,164.0,17.8,21.2,20.0,,,,,,ABS + EBD,4,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1485.0,2010.0,525.0,500.0,1300.0,195/65R15,60.0,2X4,1,7,2,דובלו
339,פיאט,דובלו,ACTIVE,2016,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,4000.0,29.6,1500.0,13.4,164.0,15.8,20.8,18.5,,,,,,ABS + EBD,2,יש,יש,474.0,183.0,188.0,310.5,1050.0,4000.0,1545.0,2090.0,725.0,500.0,1300.0,195/60R16,60.0,2X4,0,5,2,דובלו
340,פיאט,דובלו,ACTIVE,2015,5,5,קדמית,ידנית,5.0,בנזין,4.0,1368.0,95,6000.0,12.7,4500.0,,161.0,10.0,16.5,13.5,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1425.0,2060.0,635.0,500.0,750.0,195/60R16,60.0,2X4,0,5,1,דובלו
341,פיאט,דובלו,ACTIVE,2015,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,90,4000.0,20.4,1500.0,14.9,158.0,16.6,23.2,20.4,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1455.0,2090.0,635.0,500.0,750.0,195/65R15,60.0,2X4,0,5,2,דובלו
342,פיאט,דובלו,ACTIVE,2015,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,4000.0,29.6,1500.0,13.4,164.0,16.4,21.2,19.2,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1455.0,2090.0,635.0,500.0,750.0,195/65R15,60.0,2X4,0,5,2,דובלו
343,פיאט,דובלו,ACTIVE,2015,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1598.0,90,4000.0,20.4,1500.0,,164.0,17.8,21.2,20.0,,,,,,ABS + EBD,4,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1485.0,2010.0,525.0,500.0,750.0,195/65R15,60.0,2X4,1,5,2,דובלו
344,פיאט,דובלו,-,2015,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,4000.0,29.6,1500.0,,164.0,14.1,18.5,16.0,,,,,,ABS + EBD,2,יש,יש,474.0,183.0,212.0,310.5,5000.0,5400.0,1535.0,2460.0,925.0,500.0,750.0,195/60R16,60.0,2X4,0,5,2,דובלו
345,פיאט,דובלו,,2015,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1598.0,90,4000.0,20.4,1500.0,,164.0,17.8,21.2,20.0,,,,,,ABS + EBD,4,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1485.0,2010.0,525.0,500.0,750.0,195/65R15,60.0,2X4,1,7,2,דובלו
346,פיאט,דובלו,ACTIVE,2015,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,4000.0,29.6,1500.0,,164.0,15.8,20.8,18.5,,,,,,ABS + EBD,2,יש,יש,474.0,183.0,188.0,310.5,1050.0,4000.0,1545.0,2090.0,725.0,500.0,750.0,195/60R16,60.0,2X4,0,5,2,דובלו
347,פיאט,דובלו,ACTIVE,2014,5,5,קדמית,ידנית,5.0,בנזין,4.0,1368.0,95,6000.0,12.7,4500.0,,161.0,10.0,16.5,13.5,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1425.0,2060.0,635.0,500.0,750.0,195/60R16,60.0,2X4,0,5,1,דובלו
348,פיאט,דובלו,ACTIVE,2014,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,4000.0,29.6,1500.0,,164.0,15.8,20.8,18.5,,,,,,ABS + EBD,2,יש,יש,474.0,183.0,188.0,310.5,1050.0,4000.0,1545.0,2090.0,725.0,500.0,750.0,195/60R16,60.0,2X4,0,5,2,דובלו
349,פיאט,דובלו,ACTIVE,2014,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1368.0,120,5000.0,21.0,2000.0,,172.0,10.5,16.9,13.8,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1500.0,2225.0,725.0,500.0,750.0,195/60R16,60.0,2X4,0,5,1,דובלו
350,פיאט,דובלו,ACTIVE,2014,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,4000.0,29.6,1500.0,13.4,164.0,16.4,21.2,19.2,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1455.0,2090.0,635.0,500.0,750.0,195/65R15,60.0,2X4,0,5,2,דובלו
351,פיאט,דובלו,ACTIVE,2014,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1598.0,90,4000.0,20.4,1500.0,,164.0,17.8,21.2,20.0,,,,,,ABS + EBD,4,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1485.0,2010.0,525.0,500.0,750.0,195/65R15,60.0,2X4,1,5,2,דובלו
352,פיאט,דובלו,ACTIVE,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,90,4000.0,20.4,1500.0,14.9,158.0,16.6,23.2,20.4,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1455.0,2090.0,635.0,500.0,750.0,195/65R15,60.0,2X4,0,5,2,דובלו
353,פיאט,דובלו,-,2014,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,4000.0,29.6,1500.0,,164.0,14.1,18.5,16.0,,,,,,ABS + EBD,2,יש,יש,474.0,183.0,212.0,310.5,5000.0,5400.0,1535.0,2460.0,925.0,500.0,750.0,195/60R16,60.0,2X4,0,5,2,דובלו
354,פיאט,דובלו,,2014,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1598.0,90,4000.0,20.4,1500.0,,164.0,17.8,21.2,20.0,,,,,,ABS + EBD,4,יש,יש,439.0,183.0,184.0,275.5,790.0,3200.0,1485.0,2010.0,525.0,500.0,750.0,195/65R15,60.0,2X4,1,7,2,דובלו
355,פיאט,דובלו,,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,90,4000.0,20.4,1500.0,,158.0,16.4,21.2,19.2,,,,,,ABS + EBD,4,יש,יש,439.0,183.0,184.0,275.0,790.0,3200.0,1485.0,2010.0,525.0,500.0,750.0,185/65R15,60.0,2X4,0,5,2,דובלו
356,פיאט,דובלו,TOP BASE,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,90,4000.0,20.4,1500.0,14.9,158.0,16.6,23.2,20.4,,,,,,ABS + EBD,4,יש,יש,439.0,183.0,184.0,275.0,790.0,3200.0,1455.0,2090.0,635.0,500.0,750.0,195/65R15,60.0,2X4,0,5,2,דובלו
357,פיאט,דובלו,TOP BASE,2013,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,105,4000.0,29.6,1500.0,13.4,164.0,16.4,21.2,19.2,,,,,,ABS + EBD,4,יש,יש,439.0,183.0,184.0,275.0,790.0,3200.0,1455.0,2090.0,635.0,500.0,750.0,195/65R15,60.0,2X4,0,5,2,דובלו
358,פיאט,דובלו,,2013,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1598.0,90,4000.0,20.4,1500.0,,158.0,17.8,21.2,20.0,,,,,,ABS + EBD,4,יש,יש,439.0,183.0,184.0,275.0,790.0,3200.0,1485.0,2010.0,525.0,500.0,750.0,185/65R15,60.0,2X4,1,5,2,דובלו
359,פיאט,דובלו,ACTIVE,2013,5,5,קדמית,ידנית,5.0,בנזין,4.0,1368.0,95,6000.0,12.7,4500.0,,161.0,10.7,16.9,13.8,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.0,790.0,3200.0,1425.0,2060.0,635.0,500.0,750.0,195/65R15,60.0,2X4,0,5,1,דובלו
360,פיאט,דובלו,ACTIVE,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,90,4000.0,20.4,1500.0,14.9,158.0,16.6,23.2,20.4,,,,,,ABS + EBD,2,יש,יש,439.0,183.0,184.0,275.0,790.0,3200.0,1455.0,2090.0,635.0,500.0,750.0,195/65R15,60.0,2X4,0,5,2,דובלו
