,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
0,יגואר,X-TYPE,", EXECUTIVE",2009,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,196,6800.0,24.5,3000.0,7.8,217,,,9.7,,,,,,ABS + EBD,6,יש,יש,467.0,180.0,143.0,271.0,425.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
1,יגואר,X-TYPE,", ENTARY",2009,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,194,6800.0,24.8,3000.0,8.9,220,,,9.7,,,,,,ABS + EBD,8,יש,יש,467.0,179.0,139.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
2,יגואר,X-TYPE,", EXECUTIVE",2009,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2967.0,231,6800.0,28.4,3000.0,7.5,227,,,9.5,,,,,,ABS + EBD,6,יש,אין,467.0,180.0,143.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
3,יגואר,X-TYPE,", EXECUTIVE",2008,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,196,6800.0,24.5,3000.0,7.8,217,,,9.7,,,,,,ABS + EBD,6,יש,יש,467.0,180.0,143.0,271.0,425.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
4,יגואר,X-TYPE,", ENTARY",2008,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,194,6800.0,24.8,3000.0,8.9,220,,,9.7,,,,,,ABS + EBD,8,יש,יש,467.0,179.0,139.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
5,יגואר,X-TYPE,", EXECUTIVE",2008,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2967.0,231,6800.0,28.4,3000.0,7.5,227,,,9.5,,,,,,ABS + EBD,6,יש,אין,467.0,180.0,143.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
6,יגואר,X-TYPE,", EXECUTIVE",2007,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,196,6800.0,24.5,3000.0,7.8,217,,,9.7,,,,,,ABS + EBD,6,יש,יש,467.0,180.0,143.0,271.0,425.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
7,יגואר,X-TYPE,", ENTARY",2007,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,194,6800.0,24.8,3000.0,8.9,220,,,9.7,,,,,,ABS + EBD,8,יש,יש,467.0,179.0,139.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
8,יגואר,X-TYPE,", EXECUTIVE",2007,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2967.0,231,6800.0,28.4,3000.0,7.5,227,,,9.5,,,,,,ABS + EBD,6,יש,אין,467.0,180.0,143.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
9,יגואר,X-TYPE,", EXECUTIVE",2006,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,196,6800.0,24.5,3000.0,7.8,217,,,9.7,,,,,,ABS + EBD,6,יש,יש,467.0,180.0,143.0,271.0,425.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
10,יגואר,X-TYPE,", ENTARY",2006,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,194,6800.0,24.8,3000.0,8.9,220,,,9.7,,,,,,ABS + EBD,8,יש,יש,467.0,179.0,139.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
11,יגואר,X-TYPE,", EXECUTIVE",2006,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2967.0,231,6800.0,28.4,3000.0,7.5,227,,,9.5,,,,,,ABS + EBD,6,יש,אין,467.0,180.0,143.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
12,יגואר,X-TYPE,", EXECUTIVE",2005,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,196,6800.0,24.5,3000.0,7.8,217,,,9.7,,,,,,ABS + EBD,6,יש,יש,467.0,180.0,143.0,271.0,425.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
13,יגואר,X-TYPE,", ENTARY",2005,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,194,6800.0,24.8,3000.0,8.9,220,,,9.7,,,,,,ABS + EBD,8,יש,יש,467.0,179.0,139.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
14,יגואר,X-TYPE,", EXECUTIVE",2005,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2967.0,231,6800.0,28.4,3000.0,7.5,227,,,9.5,,,,,,ABS + EBD,6,יש,אין,467.0,180.0,143.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
15,יגואר,X-TYPE,", EXECUTIVE",2004,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,196,6800.0,24.5,3000.0,7.8,217,,,9.7,,,,,,ABS + EBD,6,יש,יש,467.0,180.0,143.0,271.0,425.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
16,יגואר,X-TYPE,", ENTARY",2004,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,194,6800.0,24.8,3000.0,8.9,220,,,9.7,,,,,,ABS + EBD,8,יש,יש,467.0,179.0,139.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
17,יגואר,X-TYPE,", EXECUTIVE",2004,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2967.0,231,6800.0,28.4,3000.0,7.5,227,,,9.5,,,,,,ABS + EBD,6,יש,אין,467.0,180.0,143.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
18,יגואר,X-TYPE,", EXECUTIVE",2003,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,196,6800.0,24.5,3000.0,7.8,217,,,9.7,,,,,,ABS + EBD,6,יש,יש,467.0,180.0,143.0,271.0,425.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
19,יגואר,X-TYPE,", ENTARY",2003,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,194,6800.0,24.8,3000.0,8.9,220,,,9.7,,,,,,ABS + EBD,8,יש,יש,467.0,179.0,139.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
20,יגואר,X-TYPE,", EXECUTIVE",2003,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2967.0,231,6800.0,28.4,3000.0,7.5,227,,,9.5,,,,,,ABS + EBD,6,יש,אין,467.0,180.0,143.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
21,יגואר,X-TYPE,", EXECUTIVE",2002,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,196,6800.0,24.5,3000.0,7.8,217,,,9.7,,,,,,ABS + EBD,6,יש,יש,467.0,180.0,143.0,271.0,425.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
22,יגואר,X-TYPE,", ENTARY",2002,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,194,6800.0,24.8,3000.0,8.9,220,,,9.7,,,,,,ABS + EBD,8,יש,יש,467.0,179.0,139.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
23,יגואר,X-TYPE,", EXECUTIVE",2002,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2967.0,231,6800.0,28.4,3000.0,7.5,227,,,9.5,,,,,,ABS + EBD,6,יש,אין,467.0,180.0,143.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
24,יגואר,X-TYPE,", EXECUTIVE",2001,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,196,6800.0,24.5,3000.0,7.8,217,,,9.7,,,,,,ABS + EBD,6,יש,יש,467.0,180.0,143.0,271.0,425.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
25,יגואר,X-TYPE,", EXECUTIVE",2001,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2967.0,231,6800.0,28.4,3000.0,7.5,227,,,9.5,,,,,,ABS + EBD,6,יש,אין,467.0,180.0,143.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
26,יגואר,X-TYPE,", ENTARY",2001,4,5,כפולה (4X4),אוטומטית,5.0,בנזין,6.0,2495.0,194,6800.0,24.8,3000.0,8.9,220,,,9.7,,,,,,ABS + EBD,8,יש,יש,467.0,179.0,139.0,271.0,454.0,,1595,,,,,225/45R17,61.0,4X4,1,5,1,X-TYPE
27,יגואר,XE,S PLUS,2022,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,250,5500.0,37.2,1300.0,6.5,250,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,467.8,185.0,141.6,283.5,415.0,,1535,,,750.0,1800.0,225/45R18,63.0,2X4,1,5,1,XE
28,יגואר,XE,S PLUS,2021,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,250,5500.0,37.2,1300.0,6.5,250,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,467.8,185.0,141.6,283.5,415.0,,1535,,,750.0,1800.0,225/45R18,63.0,2X4,1,5,1,XE
29,יגואר,XE,S,2021,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,250,5500.0,37.2,1300.0,6.5,250,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,467.8,185.0,141.6,283.5,415.0,,1535,,,750.0,1800.0,225/45R18,63.0,2X4,1,5,1,XE
30,יגואר,XE,S PLUS,2020,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,250,5500.0,37.2,1300.0,6.5,250,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,467.8,185.0,141.6,283.5,415.0,,1535,,,750.0,1800.0,225/45R18,63.0,2X4,1,5,1,XE
31,יגואר,XE,S,2020,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,250,5500.0,37.2,1300.0,6.5,250,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,467.8,185.0,141.6,283.5,415.0,,1535,,,750.0,1800.0,225/45R18,63.0,2X4,1,5,1,XE
32,יגואר,XE,S PLUS,2019,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,250,5500.0,37.2,1300.0,6.5,250,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,467.8,185.0,141.6,283.5,415.0,,1535,,,750.0,1800.0,225/45R18,63.0,2X4,1,5,1,XE
33,יגואר,XE,S,2019,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,250,5500.0,37.2,1300.0,6.5,250,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,467.8,185.0,141.6,283.5,415.0,,1535,,,750.0,1800.0,225/45R18,63.0,2X4,1,5,1,XE
34,יגואר,XE,T PRESTIGE,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,200,5500.0,32.6,1750.0,7.7,237,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1530,,,750.0,750.0,225/50R17,63.0,2X4,1,5,1,XE
35,יגואר,XE,T PRESTIGE PLUS,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,200,5500.0,32.6,1750.0,7.7,237,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1530,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
36,יגואר,XE,T PRESTIGE,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1535,,,750.0,750.0,225/50R17,63.0,2X4,1,5,1,XE
37,יגואר,XE,T PRESTIGE PLUS,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1535,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
38,יגואר,XE,T R-SPORT,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1535,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
39,יגואר,XE,S,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.9,4500.0,5.1,250,8.6,16.4,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.2,185.0,141.6,283.5,415.0,,1635,,,,,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,0,XE
40,יגואר,XE,T PRESTIGE,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,200,5500.0,32.6,1750.0,7.7,237,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1530,,,750.0,750.0,225/50R17,63.0,2X4,1,5,1,XE
41,יגואר,XE,T PRESTIGE PLUS,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,200,5500.0,32.6,1750.0,7.7,237,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1530,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
42,יגואר,XE,T PRESTIGE,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1535,,,750.0,750.0,225/50R17,63.0,2X4,1,5,1,XE
43,יגואר,XE,T PRESTIGE PLUS,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1535,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
44,יגואר,XE,T R-SPORT,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1535,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
45,יגואר,XE,S,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.9,4500.0,5.1,250,8.6,16.4,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.2,185.0,141.6,283.5,415.0,,1635,,,,,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,0,XE
46,יגואר,XE,T PRESTIGE,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,200,5500.0,32.6,1750.0,7.7,237,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1530,,,750.0,750.0,225/50R17,63.0,2X4,1,5,1,XE
47,יגואר,XE,T PRESTIGE PLUS,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,200,5500.0,32.6,1750.0,7.7,237,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1530,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
48,יגואר,XE,T PRESTIGE,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1535,,,750.0,750.0,225/50R17,63.0,2X4,1,5,1,XE
49,יגואר,XE,T PRESTIGE PLUS,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1535,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
50,יגואר,XE,T R-SPORT,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,415.0,,1535,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
51,יגואר,XE,S,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין + מגדש על,6.0,2995.0,340,6500.0,45.9,4500.0,5.1,250,8.6,16.4,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.2,185.0,141.6,283.5,415.0,,1635,,,,,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,0,XE
52,יגואר,XE,PRESTIGE,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,200,5500.0,32.6,1750.0,7.7,237,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,450.0,,1530,,,750.0,750.0,225/50R17,63.0,2X4,1,5,1,XE
53,יגואר,XE,PRESTIGE PLUS,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,200,5500.0,32.6,1750.0,7.7,237,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,450.0,,1530,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
54,יגואר,XE,PRESTIGE,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,450.0,,1535,,,750.0,750.0,225/50R17,63.0,2X4,1,5,1,XE
55,יגואר,XE,PRESTIGE PLUS,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,450.0,,1535,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
56,יגואר,XE,R-SPORT,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,6.8,250,9.8,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,185.0,141.6,283.5,450.0,,1535,,,750.0,750.0,"ק' 225/45R18 , א' 245/40R18",63.0,2X4,1,5,1,XE
57,יגואר,XF,T PRESTIGE,2019,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,7.0,248,9.5,17.2,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1590,,,,,245/45R18,74.0,2X4,1,5,1,XF
58,יגואר,XF,T PRESTIGE PLUS,2019,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,7.0,248,9.5,17.2,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1590,,,,,245/45R18,74.0,2X4,1,5,1,XF
59,יגואר,XF,T PRESTIGE,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,7.0,248,9.5,17.2,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1590,,,,,245/45R18,74.0,2X4,1,5,1,XF
60,יגואר,XF,T PRESTIGE PLUS,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,7.0,248,9.5,17.2,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1590,,,,,245/45R18,74.0,2X4,1,5,1,XF
61,יגואר,XF,+   S,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,45.9,4500.0,5.3,250,8.5,15.9,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1710,,,,,245/40R19,74.0,2X4,1,5,0,XF
62,יגואר,XF,T PRESTIGE,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,7.0,248,9.5,17.2,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1590,,,,,245/45R18,74.0,2X4,1,5,1,XF
63,יגואר,XF,T PRESTIGE PLUS,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,7.0,248,9.5,17.2,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1590,,,,,245/45R18,74.0,2X4,1,5,1,XF
64,יגואר,XF,+   S,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,45.9,4500.0,5.3,250,8.5,15.9,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1710,,,,,245/40R19,74.0,2X4,1,5,0,XF
65,יגואר,XF,T PRESTIGE,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,7.0,248,9.5,17.2,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1590,,,,,245/45R18,74.0,2X4,1,5,1,XF
66,יגואר,XF,T PRESTIGE PLUS,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,7.0,248,9.5,17.2,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1590,,,,,245/45R18,74.0,2X4,1,5,1,XF
67,יגואר,XF,+   S,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,45.9,4500.0,5.3,250,8.5,15.9,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1710,,,,,245/40R19,74.0,2X4,1,5,0,XF
68,יגואר,XF,T PRESTIGE,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,7.0,248,9.5,17.2,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1590,,,,,245/45R18,74.0,2X4,1,5,1,XF
69,יגואר,XF,T PRESTIGE PLUS,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,1750.0,7.0,248,9.5,17.2,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1590,,,,,245/45R18,74.0,2X4,1,5,1,XF
70,יגואר,XF,+   S,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין + מגדש על,6.0,2995.0,380,6500.0,45.9,4500.0,5.3,250,8.5,15.9,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,495.4,188.0,145.7,296.0,540.0,,1710,,,,,245/40R19,74.0,2X4,1,5,0,XF
71,יגואר,XF,BUSINESS,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,2000.0,7.9,241,7.4,16.1,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,496.6,187.7,146.0,290.9,500.0,,1660,,,,,"""17",70.0,2X4,1,5,1,XF
72,יגואר,XF,LUXURY,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,2000.0,7.9,241,7.4,16.1,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,496.6,187.7,146.0,290.9,500.0,,1660,,,,,"""18",70.0,2X4,1,5,1,XF
73,יגואר,XF,+   LUXURY,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,340,6500.0,45.9,3500.0,5.9,250,7.1,14.2,10.4,,,,,,ABS + EBD + BAS,6,יש,יש,496.6,187.7,146.0,290.9,500.0,,1770,,,,,"""18",70.0,2X4,1,5,1,XF
74,יגואר,XF,+   LUXURY PLUS,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,340,6500.0,45.9,3500.0,5.9,250,7.1,14.2,10.4,,,,,,ABS + EBD + BAS,6,יש,יש,496.6,187.7,146.0,290.9,500.0,,1770,,,,,"""19",70.0,2X4,1,5,1,XF
75,יגואר,XF,XFRS,2014,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין + מגדש על,8.0,5000.0,550,6500.0,69.3,2500.0,4.6,300,5.3,12.1,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1891,,,,,245/40R19,69.0,2X4,1,5,0,XF
