,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
0,סובארו,B3,RX,2012,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1270,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
1,סובארו,B3,RXI,2012,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1270,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
2,סובארו,B3,RX,2011,5,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,8.7,14.4,11.6,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1345,,,650.0,750.0,205/55R16,60.0,4X4,0,5,1,אימפרזה
3,סובארו,B3,SPORT,2011,5,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,8.7,14.4,11.6,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1355,,,650.0,750.0,205/50R17,60.0,4X4,0,5,1,אימפרזה
4,סובארו,B3,SPORT,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,8.8,15.1,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1365,,,650.0,750.0,205/50R17,60.0,4X4,1,5,1,אימפרזה
5,סובארו,B3,RX,2011,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1270,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
6,סובארו,B3,RXI,2011,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1270,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
7,סובארו,B3,RX,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,8.8,15.1,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1360,,,650.0,750.0,205/55R16,60.0,4X4,1,5,1,אימפרזה
8,סובארו,B3,RX,2010,5,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,13.2,175,10.4,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1235,,,650.0,750.0,195/65R15,60.0,2X4,0,5,1,אימפרזה
9,סובארו,B3,RXI,2010,5,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,13.2,175,10.4,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1235,,,650.0,750.0,195/65R15,60.0,2X4,0,5,1,אימפרזה
10,סובארו,B3,RXI,2010,5,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1345,,,650.0,750.0,205/55R16,60.0,4X4,0,5,1,אימפרזה
11,סובארו,B3,RXI,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1360,,,650.0,750.0,205/55R16,60.0,4X4,1,5,1,אימפרזה
12,סובארו,B3,RX,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1270,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
13,סובארו,B3,RXI,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1270,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
14,סובארו,B3,RX,2010,5,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1345,,,650.0,750.0,205/55R16,60.0,4X4,0,5,1,אימפרזה
15,סובארו,B3,RX,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1360,,,650.0,750.0,205/55R16,60.0,4X4,1,5,1,אימפרזה
16,סובארו,B3,SPORT,2010,5,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1355,,,650.0,750.0,205/50R17,60.0,4X4,0,5,1,אימפרזה
17,סובארו,B3,SPORT,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1365,,,650.0,750.0,205/50R17,60.0,4X4,1,5,1,אימפרזה
18,סובארו,B3,RX,2009,5,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,13.2,175,10.4,16.6,13.3,,,,,,ABS + EBD,6,אין,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1235,,,650.0,750.0,195/65R15,60.0,2X4,0,5,1,אימפרזה
19,סובארו,B3,RXI,2009,5,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,13.2,175,10.4,16.6,13.3,,,,,,ABS + EBD,6,אין,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1235,,,650.0,750.0,195/65R15,60.0,2X4,0,5,1,אימפרזה
20,סובארו,B3,RX,2009,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD,6,אין,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1280,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
21,סובארו,B3,RXI,2009,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD,6,אין,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1265,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
22,סובארו,B3,RX,2009,5,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1345,,,650.0,750.0,205/55R16,60.0,4X4,0,5,1,אימפרזה
23,סובארו,B3,RX,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1360,,,650.0,750.0,205/55R16,60.0,4X4,1,5,1,אימפרזה
24,סובארו,B3,RXI,2009,5,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1345,,,650.0,750.0,205/55R16,60.0,4X4,0,5,1,אימפרזה
25,סובארו,B3,RXI,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1360,,,650.0,750.0,205/55R16,60.0,4X4,1,5,1,אימפרזה
26,סובארו,B3,RXI,2008,5,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,,,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1345,,,650.0,750.0,205/55R16,60.0,4X4,0,5,1,אימפרזה
27,סובארו,B3,RX,2008,5,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1345,,,650.0,750.0,205/55R16,60.0,4X4,0,5,1,אימפרזה
28,סובארו,B3,RXI,2008,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1360,,,650.0,750.0,205/55R16,60.0,4X4,1,5,1,אימפרזה
29,סובארו,B3,RX,2008,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1360,,,650.0,750.0,205/55R16,60.0,4X4,1,5,1,אימפרזה
30,סובארו,B3,RX,2008,5,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,13.2,175,10.4,16.6,13.3,,,,,,ABS + EBD,6,אין,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1235,,,650.0,750.0,195/65R15,60.0,2X4,0,5,1,אימפרזה
31,סובארו,B3,RXI,2008,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD,6,אין,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1265,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
32,סובארו,B3,RX,2008,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD,6,אין,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1280,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
33,סובארו,B3,RX,2007,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD,6,אין,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1280,,,650.0,750.0,195/65R15,60.0,2X4,1,5,1,אימפרזה
34,סובארו,B3,RXI,2007,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1360,,,650.0,750.0,205/55R16,60.0,4X4,1,5,1,אימפרזה
35,סובארו,B3,RX,2007,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,441.5,174.0,147.5,262.0,301.0,1216.0,1360,,,650.0,750.0,205/55R16,60.0,4X4,1,5,1,אימפרזה
36,סובארו,B3 סדאן,RX,2012,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1270,,,,,195/65R15,60.0,2X4,1,5,1,אימפרזה
37,סובארו,B3 סדאן,RXI,2012,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1270,,,,,195/65R15,60.0,2X4,1,5,1,אימפרזה
38,סובארו,B3 סדאן,RX,2011,4,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,8.7,14.4,11.6,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1345,,,,,205/55R16 ,60.0,4X4,0,5,1,אימפרזה
39,סובארו,B3 סדאן,SPORT,2011,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,8.8,15.1,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1365,,,,,205/50R17,60.0,4X4,1,5,1,אימפרזה
40,סובארו,B3 סדאן,SPORT,2011,4,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,8.8,15.1,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1355,,,,,205/50R17,60.0,4X4,0,5,1,אימפרזה
41,סובארו,B3 סדאן,RX,2011,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1270,,,,,195/65R15,60.0,2X4,1,5,1,אימפרזה
42,סובארו,B3 סדאן,RX,2011,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,8.8,15.1,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1360,,,,,205/55R16 ,60.0,4X4,1,5,1,אימפרזה
43,סובארו,B3 סדאן,RXI,2011,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,8.8,15.1,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1360,,,,,205/55R16 ,60.0,4X4,1,5,1,אימפרזה
44,סובארו,B3 סדאן,RXI,2011,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1270,,,,,195/65R15,60.0,2X4,1,5,1,אימפרזה
45,סובארו,B3 סדאן,RX,2010,4,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,14.3,175,10.4,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1235,,,,,195/65R15,60.0,2X4,0,5,1,אימפרזה
46,סובארו,B3 סדאן,RXI,2010,4,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,10.4,175,10.4,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1235,,,,,195/65R15,60.0,2X4,0,5,1,אימפרזה
47,סובארו,B3 סדאן,RXI,2010,4,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1345,,,,,205/55R16 ,60.0,4X4,0,5,1,אימפרזה
48,סובארו,B3 סדאן,RX,2010,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1265,,,,,195/65R15,60.0,2X4,1,5,1,אימפרזה
49,סובארו,B3 סדאן,RXI,2010,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1265,,,,,195/65R15,60.0,2X4,1,5,1,אימפרזה
50,סובארו,B3 סדאן,RX,2010,4,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1345,,,,,205/55R16 ,60.0,4X4,0,5,1,אימפרזה
51,סובארו,B3 סדאן,RX,2010,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1360,,,,,205/55R16 ,60.0,4X4,1,5,1,אימפרזה
52,סובארו,B3 סדאן,RXI,2010,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1360,,,,,205/55R16 ,60.0,4X4,1,5,1,אימפרזה
53,סובארו,B3 סדאן,SPORT,2010,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1365,,,,,205/50 R17,60.0,4X4,1,5,1,אימפרזה
54,סובארו,B3 סדאן,SPORT,2010,4,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1265,,,,,205/50 R17,60.0,4X4,0,5,1,אימפרזה
55,סובארו,B3 סדאן,RX,2009,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD,6,אין,אין,458.0,174.0,147.5,262.0,420.0,,1265,,,,,195/65R15,60.0,2X4,1,5,1,אימפרזה
56,סובארו,B3 סדאן,RX,2009,4,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,10.4,175,10.4,16.6,13.3,,,,,,ABS + EBD,6,אין,אין,458.0,174.0,147.5,262.0,420.0,,1235,,,,,195/65R15,60.0,2X4,0,5,1,אימפרזה
57,סובארו,B3 סדאן,RX,2009,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1360,,,,,205/55R16 ,60.0,4X4,1,5,1,אימפרזה
58,סובארו,B3 סדאן,RXI,2009,4,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,10.4,175,10.4,16.6,13.3,,,,,,ABS + EBD,6,אין,אין,458.0,174.0,147.5,262.0,420.0,,1235,,,,,195/65R15,60.0,2X4,0,5,1,אימפרזה
59,סובארו,B3 סדאן,RX,2009,4,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1345,,,,,205/55R16 ,60.0,4X4,0,5,1,אימפרזה
60,סובארו,B3 סדאן,RXI,2009,4,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1345,,,,,205/55R16 ,60.0,4X4,0,5,1,אימפרזה
61,סובארו,B3 סדאן,RXI,2009,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1360,,,,,205/55R16 ,60.0,4X4,1,5,1,אימפרזה
62,סובארו,B3 סדאן,RXI,2009,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD,6,אין,אין,458.0,174.0,147.5,262.0,420.0,,1265,,,,,195/65R15,60.0,2X4,1,5,1,אימפרזה
63,סובארו,B3 סדאן,RXI,2008,4,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1345,,,,,205/55R16 ,60.0,4X4,0,5,1,אימפרזה
64,סובארו,B3 סדאן,RX,2008,4,5,כפולה (4X4),ידנית,5.0,בנזין,4,1994,150,6400,20.0,3200,9.6,193,9.0,14.5,11.9,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1345,,,,,205/55R16 ,60.0,4X4,0,5,1,אימפרזה
65,סובארו,B3 סדאן,RXI,2008,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1360,,,,,205/55R16 ,60.0,4X4,1,5,1,אימפרזה
66,סובארו,B3 סדאן,RX,2008,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,4.0,בנזין,4,1994,150,6400,20.0,3200,11.6,182,9.0,15.3,12.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,147.5,262.0,420.0,,1360,,,,,205/55R16 ,60.0,4X4,1,5,1,אימפרזה
67,סובארו,B3 סדאן,RXI,2008,4,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,10.4,175,10.4,16.6,13.3,,,,,,ABS + EBD,6,אין,אין,458.0,174.0,147.5,262.0,420.0,,1235,,,,,195/65R15,60.0,2X4,0,5,1,אימפרזה
68,סובארו,B3 סדאן,RX,2008,4,5,קדמית,ידנית,5.0,בנזין,4,1498,107,6000,14.5,3200,10.4,175,10.4,16.6,13.3,,,,,,ABS + EBD,6,אין,אין,458.0,174.0,147.5,262.0,420.0,,1235,,,,,195/65R15,60.0,2X4,0,5,1,אימפרזה
69,סובארו,B3 סדאן,RXI,2008,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD,6,אין,אין,458.0,174.0,147.5,262.0,420.0,,1265,,,,,195/65R15,60.0,2X4,1,5,1,אימפרזה
70,סובארו,B3 סדאן,RX,2008,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4,1498,107,6000,14.5,3200,14.3,167,10.3,16.1,13.3,,,,,,ABS + EBD,6,אין,אין,458.0,174.0,147.5,262.0,420.0,,1265,,,,,195/65R15,60.0,2X4,1,5,1,אימפרזה
71,סובארו,אימפרזה B3 STi,STI,2011,5,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.4,4000,5.2,250,,,9.7,,,,,,ABS + EBD + BAS,6,יש,יש,441.5,179.5,147.5,262.5,301.0,1216.0,1505,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
72,סובארו,אימפרזה B3 STi,STI,2010,5,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.4,4000,5.2,250,,,9.7,,,,,,ABS + EBD + BAS,6,יש,יש,441.5,179.5,147.5,262.5,301.0,1216.0,1505,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
73,סובארו,אימפרזה B3 STi,STI,2009,5,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.4,4000,5.2,250,,,9.7,,,,,,ABS + EBD + BAS,6,יש,יש,441.5,179.5,147.5,262.5,301.0,1216.0,1505,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
74,סובארו,אימפרזה B3 STi,STI,2008,5,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.4,4000,5.2,250,,,9.7,,,,,,ABS + EBD + BAS,6,יש,יש,441.5,179.5,147.5,262.5,301.0,1216.0,1505,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
75,סובארו,אימפרזה STi סדאן,,2011,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6200,41.5,4000,5.2,255,7.0,11.9,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,458.0,179.5,147.0,262.5,368.0,,1515,,,,,235/45R17,60.0,4X4,0,5,1,אימפרזה
76,סובארו,אימפרזה STi סדאן,SPEC R,2011,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6200,41.5,4000,5.2,255,7.0,11.9,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,458.0,179.5,147.0,262.5,368.0,,1515,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
77,סובארו,אימפרזה,PREMIUM,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,12.4,185,,,13.1,,,,,,ABS + EBD + BAS,7,יש,אין,462.5,177.5,145.5,267.0,460.0,,1313,,,650.0,1200.0,205/55R16,50.0,2X4,1,5,1,אימפרזה
78,סובארו,אימפרזה,PREMIUM,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,12.4,185,12.9,18.8,16.1,,,,,,ABS + EBD + BAS,7,יש,אין,462.5,177.5,145.5,267.0,460.0,,1313,,,650.0,1200.0,205/55R16,50.0,2X4,1,5,1,אימפרזה
79,סובארו,אימפרזה,RX,2020,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,156,6000,20.0,4000,9.8,205,11.2,16.6,14.2,,,,,,ABS + EBD + BAS,7,יש,אין,446.0,177.5,148.0,267.0,310.0,,1359,,,650.0,1200.0,205/50R17,50.0,4X4,1,5,1,אימפרזה
