,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
78,פולקסווגן,פולו,COMFORTLINE,2003,5,5,קדמית,אוטומטית - טיפטרוניק,4,בנזין,4,1390,80,5000,13.4,3800,15.3,168.0,,,14.4,,,,,,ABS + EBD + BAS,4,יש,יש,392.0,165.0,147.0,246.0,270.0,1030.0,1015.0,,,,,185/60R14,45,2X4,1,5,1,פולו
79,פולקסווגן,פולו GTI,,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,207,4600,32.6,1500,6.5,240.0,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,407.4,175.1,143.1,254.9,305.0,,1361.0,1800.0,439.0,680.0,1200.0,215/45R17,40,2X4,1,5,1,פולו GTI
80,פולקסווגן,פולו GTI,,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,200,4400,32.6,1500,6.7,237.0,12.9,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,406.7,175.1,143.8,254.9,305.0,,1328.0,,,670.0,1200.0,215/45R17,40,2X4,1,5,1,פולו GTI
81,פולקסווגן,פולו GTI,,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,200,4400,32.6,1500,6.7,237.0,12.9,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,406.7,175.1,143.8,254.9,305.0,,1328.0,,,670.0,1200.0,215/45R17,40,2X4,1,5,1,פולו GTI
82,פולקסווגן,פולו GTI,,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,200,4400,32.6,1500,6.7,237.0,12.9,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,406.7,175.1,143.8,254.9,305.0,,1328.0,,,670.0,1200.0,215/45R17,40,2X4,1,5,1,פולו GTI
83,פולקסווגן,פולו GTI,,2017,3,5,קדמית,ידנית,6,טורבו בנזין,4,1789,192,4200,32.6,1450,6.7,236.0,13.2,19.6,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1197.0,,,,,215/40R17,45,2X4,0,5,1,פולו GTI
84,פולקסווגן,פולו GTI,,2017,5,5,קדמית,ידנית,6,טורבו בנזין,4,1798,192,4200,32.6,1450,6.7,236.0,13.2,19.6,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1197.0,,,,,215/40R17,45,2X4,0,5,1,פולו GTI
85,פולקסווגן,פולו GTI,,2017,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1789,192,5400,25.4,1250,6.7,236.0,13.9,21.3,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1205.0,,,,,215/40R17,45,2X4,1,5,1,פולו GTI
86,פולקסווגן,פולו GTI,,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1789,192,5400,25.4,1250,6.7,236.0,13.9,21.3,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1205.0,,,,,215/40R17,45,2X4,1,5,1,פולו GTI
87,פולקסווגן,פולו GTI,,2016,3,5,קדמית,ידנית,6,טורבו בנזין,4,1789,192,4200,32.6,1450,6.7,236.0,13.2,19.6,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1197.0,,,,,215/40R17,45,2X4,0,5,1,פולו GTI
88,פולקסווגן,פולו GTI,,2016,5,5,קדמית,ידנית,6,טורבו בנזין,4,1798,192,4200,32.6,1450,6.7,236.0,13.2,19.6,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1197.0,,,,,215/40R17,45,2X4,0,5,1,פולו GTI
89,פולקסווגן,פולו GTI,,2016,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1789,192,5400,25.4,1250,6.7,236.0,13.9,21.3,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1205.0,,,,,215/40R17,45,2X4,1,5,1,פולו GTI
90,פולקסווגן,פולו GTI,,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1789,192,5400,25.4,1250,6.7,236.0,13.9,21.3,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1205.0,,,,,215/40R17,45,2X4,1,5,1,פולו GTI
91,פולקסווגן,פולו GTI,,2015,3,5,קדמית,ידנית,6,בנזין + טורבו + מגדש על,4,1789,192,4200,32.6,1450,6.7,236.0,13.2,19.6,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1197.0,,,,,215/40R17,45,2X4,0,5,0,פולו GTI
92,פולקסווגן,פולו GTI,,2015,5,5,קדמית,ידנית,6,בנזין + טורבו + מגדש על,4,1798,192,4200,32.6,1450,6.7,236.0,13.2,19.6,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1197.0,,,,,215/40R17,45,2X4,0,5,0,פולו GTI
93,פולקסווגן,פולו GTI,,2015,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1789,192,5400,25.4,1250,6.7,236.0,13.9,21.3,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1205.0,,,,,215/40R17,45,2X4,1,5,0,פולו GTI
94,פולקסווגן,פולו GTI,,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1789,192,5400,25.4,1250,6.7,236.0,13.9,21.3,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,398.3,168.2,145.0,246.8,204.0,,1205.0,,,,,215/40R17,45,2X4,1,5,0,פולו GTI
95,פולקסווגן,פולו GTI,,2014,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,3,בנזין + טורבו + מגדש על,4,1390,180,6200,25.5,2000,6.9,229.0,13.3,19.6,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,397.6,168.2,145.2,246.8,204.0,,1194.0,,,,,215/40R17,45,2X4,1,5,0,פולו GTI
96,פולקסווגן,פולו GTI,,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,3,בנזין + טורבו + מגדש על,4,1390,180,6200,25.5,2000,6.9,229.0,13.3,19.6,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,397.6,168.2,145.2,246.8,204.0,,1194.0,,,,,215/40R17,45,2X4,1,5,0,פולו GTI
97,פולקסווגן,פולו GTI,,2013,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,3,בנזין + טורבו + מגדש על,4,1390,180,6200,25.5,2000,6.9,229.0,13.3,19.6,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,397.6,168.2,145.2,246.8,204.0,,1194.0,,,,,215/40R17,45,2X4,1,5,0,פולו GTI
98,פולקסווגן,פולו GTI,,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,3,בנזין + טורבו + מגדש על,4,1390,180,6200,25.5,2000,6.9,229.0,13.3,19.6,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,397.6,168.2,145.2,246.8,204.0,,1194.0,,,,,215/40R17,45,2X4,1,5,0,פולו GTI
99,פולקסווגן,פולו GTI,,2012,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,3,בנזין + טורבו + מגדש על,4,1390,180,6200,25.5,2000,6.9,229.0,13.3,19.6,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,397.6,168.2,145.2,246.8,204.0,,1194.0,,,,,215/40R17,45,2X4,1,5,0,פולו GTI
100,פולקסווגן,פולו GTI,,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,3,בנזין + טורבו + מגדש על,4,1390,180,6200,25.5,2000,6.9,229.0,13.3,19.6,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,397.6,168.2,145.2,246.8,204.0,,1194.0,,,,,215/40R17,45,2X4,1,5,0,פולו GTI
101,פולקסווגן,פולו GTI,,2011,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,3,בנזין + טורבו + מגדש על,4,1390,180,6200,25.5,2000,6.9,229.0,13.3,19.6,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,397.6,168.2,145.2,246.8,204.0,,1194.0,,,,,215/40R17,45,2X4,1,5,0,פולו GTI
102,פולקסווגן,פולו GTI,,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,3,בנזין + טורבו + מגדש על,4,1390,180,6200,25.5,2000,6.9,229.0,13.3,19.6,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,397.6,168.2,145.2,246.8,204.0,,1194.0,,,,,215/40R17,45,2X4,1,5,0,פולו GTI
103,פולקסווגן,פולו GTI,GTI,2009,3,5,קדמית,ידנית,5,טורבו בנזין,4,1781,150,5800,22.4,1950,8.2,216.0,,,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,389.0,165.0,147.0,246.0,270.0,1030.0,1090.0,,,,,205/45R16,45,2X4,0,5,1,פולו GTI
104,פולקסווגן,פולו GTI,GTI,2008,3,5,קדמית,ידנית,5,טורבו בנזין,4,1781,150,5800,22.4,1950,8.2,216.0,,,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,389.0,165.0,147.0,246.0,270.0,1030.0,1090.0,,,,,205/45R16,45,2X4,0,5,1,פולו GTI
105,פולקסווגן,פולו GTI,GTI,2007,3,5,קדמית,ידנית,5,טורבו בנזין,4,1781,150,5800,22.4,1950,8.2,216.0,,,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,389.0,165.0,147.0,246.0,270.0,1030.0,1090.0,,,,,205/45R16,45,2X4,0,5,1,פולו GTI
106,פולקסווגן,טי קרוס,LIFE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,3,999,110,5500,20.4,2000,10.2,189.0,,,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,410.8,176.0,155.9,255.1,455.0,1281.0,1353.0,1770.0,492.0,630.0,1100.0,205/60R16,40,2X4,1,5,1,טי קרוס
107,פולקסווגן,טי קרוס,LIFE PLUS,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,3,999,110,5500,20.4,2000,10.2,189.0,,,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,410.8,176.0,155.9,255.1,455.0,1281.0,1366.0,1770.0,479.0,630.0,1100.0,205/55R17,40,2X4,1,5,1,טי קרוס
108,פולקסווגן,טי קרוס,LIFE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,3,999,110,5500,20.4,2000,10.2,189.0,,,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,410.8,176.0,155.9,255.1,455.0,1281.0,1353.0,1770.0,492.0,630.0,1100.0,205/60R16,40,2X4,1,5,1,טי קרוס
109,פולקסווגן,טי קרוס,LIFE PLUS,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,3,999,110,5500,20.4,2000,10.2,189.0,,,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,410.8,176.0,155.9,255.1,455.0,1281.0,1366.0,1770.0,479.0,630.0,1100.0,205/55R17,40,2X4,1,5,1,טי קרוס
110,פולקסווגן,טי קרוס,COMFORTLINE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,3,999,115,5000,20.4,2000,10.2,193.0,17.2,22.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,410.8,176.0,155.9,255.1,455.0,1281.0,1275.0,1760.0,,630.0,1100.0,205/60R16,40,2X4,1,5,1,טי קרוס
111,פולקסווגן,טי קרוס,COMFORTLINE PLUS,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,3,999,115,5000,20.4,2000,10.2,193.0,17.2,22.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,410.8,176.0,155.9,255.1,455.0,1281.0,1275.0,1760.0,,630.0,1100.0,205/55R17,40,2X4,1,5,1,טי קרוס
112,פולקסווגן,גולף,LIFE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,3,999,110,5500,20.4,2000,10.2,202.0,,,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,428.4,178.9,144.1,261.9,381.0,,1287.0,1810.0,523.0,650.0,1300.0,205/55R16,45,2X4,1,5,6,גולף
113,פולקסווגן,גולף,LIFE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1498,150,5000,25.5,1500,8.5,224.0,,,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,428.4,178.9,144.1,261.9,381.0,,1332.0,1870.0,538.0,680.0,1500.0,205/55R16,50,2X4,1,5,6,גולף
114,פולקסווגן,גולף,LIFE PLUS,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1498,150,5000,25.5,1500,8.5,224.0,,,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,428.4,178.9,144.1,261.9,381.0,,1332.0,1870.0,538.0,680.0,1500.0,225/45R17,50,2X4,1,5,6,גולף
115,פולקסווגן,גולף,LIFE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,3,999,110,5500,20.4,2000,10.2,202.0,,,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,428.4,178.9,144.1,261.9,381.0,,1287.0,1810.0,523.0,650.0,1300.0,205/55R16,45,2X4,1,5,6,גולף
116,פולקסווגן,גולף,LIFE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1498,150,5000,25.5,1500,8.5,224.0,,,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,428.4,178.9,144.1,261.9,381.0,,1332.0,1870.0,538.0,680.0,1500.0,205/55R16,50,2X4,1,5,6,גולף
117,פולקסווגן,גולף,LIFE PLUS,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו-בנזין מיקרו-היברידי,4,1498,150,5000,25.5,1500,8.5,224.0,,,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,428.4,178.9,144.1,261.9,381.0,,1332.0,1870.0,538.0,680.0,1500.0,225/45R17,50,2X4,1,5,6,גולף
118,פולקסווגן,גולף,COMFORTLINE PLUS,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.3,216.0,15.3,22.2,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,425.8,179.0,143.7,262.0,380.0,1270.0,1340.0,,,660.0,1500.0,225/45R17,50,2X4,1,5,1,גולף
119,פולקסווגן,גולף,COMFORTLINE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.3,216.0,15.3,23.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,425.8,179.0,143.7,262.0,380.0,1270.0,1335.0,,,660.0,1500.0,205/55R16,50,2X4,1,5,1,גולף
120,פולקסווגן,גולף,COMFORTLINE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,3,999,115,5000,20.4,2000,9.8,198.0,18.5,22.7,20.8,,,,,,ABS + EBD + BAS,7,יש,יש,425.8,179.0,143.7,262.0,380.0,1270.0,1265.0,,,630.0,1300.0,205/55R16,50,2X4,1,5,1,גולף
121,פולקסווגן,גולף,COMFORTLINE PLUS,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.3,216.0,15.3,22.2,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,425.8,179.0,143.7,262.0,380.0,1270.0,1340.0,,,660.0,1500.0,225/45R17,50,2X4,1,5,1,גולף
122,פולקסווגן,גולף,TRENDLINE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.1,204.0,16.1,22.7,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,425.8,179.0,143.7,262.0,380.0,1270.0,1291.0,,,640.0,1400.0,195/65R15,50,2X4,1,5,1,גולף
123,פולקסווגן,גולף,COMFORTLINE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.2,216.0,15.8,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,425.8,179.0,143.7,262.0,380.0,1270.0,1302.0,,,650.0,1500.0,205/55R16,50,2X4,1,5,1,גולף
124,פולקסווגן,גולף,TRENDLINE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.1,204.0,16.1,22.7,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,425.8,179.0,143.7,262.0,380.0,1270.0,1291.0,,,640.0,1400.0,195/65R15,50,2X4,1,5,1,גולף
125,פולקסווגן,גולף,COMFORTLINE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.2,216.0,15.8,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,425.8,179.0,143.7,262.0,380.0,1270.0,1302.0,,,650.0,1500.0,205/55R16,50,2X4,1,5,1,גולף
126,פולקסווגן,גולף,TRENDLINE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.1,204.0,16.4,23.3,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.0,143.7,262.0,380.0,1270.0,1196.0,,,620.0,750.0,195/65R15,50,2X4,1,5,1,גולף
127,פולקסווגן,גולף,COMFORTLINE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.2,216.0,16.1,22.7,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.0,143.7,262.0,380.0,1270.0,1238.0,,,630.0,750.0,205/55R16,50,2X4,1,5,1,גולף
128,פולקסווגן,גולף,ENJOY,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,192.0,17.8,22.7,20.8,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.9,145.2,263.7,380.0,1270.0,1154.0,,,610.0,750.0,195/65R15,50,2X4,1,5,1,גולף
129,פולקסווגן,גולף,TRENDLINE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,125,5000,20.4,1400,9.1,204.0,16.4,23.3,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.9,145.2,263.7,380.0,1270.0,1174.0,,,620.0,750.0,195/65R15,50,2X4,1,5,1,גולף
130,פולקסווגן,גולף,COMFORTLINE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.4,1500,8.2,216.0,16.1,22.7,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.9,145.2,263.7,380.0,1270.0,1213.0,,,630.0,750.0,205/55R16,50,2X4,1,5,1,גולף
131,פולקסווגן,גולף,TRENDLINE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,192.0,17.8,22.7,20.8,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.9,145.2,263.7,380.0,1270.0,1154.0,,,630.0,750.0,195/65R15,50,2X4,1,5,1,גולף
132,פולקסווגן,גולף,ENJOY,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,192.0,17.8,22.7,20.8,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.9,145.2,263.7,380.0,1270.0,1154.0,,,610.0,750.0,195/65R15,50,2X4,1,5,1,גולף
133,פולקסווגן,גולף,TRENDLINE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.4,1400,9.3,203.0,16.1,23.2,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.9,145.2,263.7,380.0,1270.0,1174.0,,,620.0,750.0,195/65R15,50,2X4,1,5,1,גולף
134,פולקסווגן,גולף,COMFORTLINE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.4,1400,9.3,203.0,16.1,23.2,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.9,145.2,263.7,380.0,1270.0,1174.0,,,620.0,750.0,205/55R16,50,2X4,1,5,1,גולף
135,פולקסווגן,גולף,TRENDLINE,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,192.0,17.8,22.7,20.8,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.9,145.2,263.7,380.0,1270.0,1154.0,,,630.0,750.0,195/65R15,50,2X4,1,5,1,גולף
136,פולקסווגן,גולף,TRENDLINE,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.4,1400,9.3,203.0,16.1,23.2,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.9,145.2,263.7,380.0,1270.0,1174.0,,,620.0,750.0,195/65R15,50,2X4,1,5,1,גולף
137,פולקסווגן,גולף,ENJOY,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.2,192.0,17.8,22.7,20.8,,,,,,ABS + EBD + BAS,7,יש,יש,425.5,179.9,145.2,263.7,380.0,1270.0,1154.0,,,610.0,750.0,195/65R15,50,2X4,1,5,1,גולף
138,פולקסווגן,גולף,HIGHLINE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,2000,8.0,220.0,13.3,19.2,16.6,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,178.6,150.0,257.8,350.0,1305.0,1286.0,,,670.0,750.0,205/55R16,55,2X4,1,5,0,גולף
139,פולקסווגן,גולף,TRENDLINE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1187,105,5000,17.8,1500,10.6,190.0,13.6,20.4,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,178.6,150.0,257.8,350.0,1305.0,1189.0,,,630.0,750.0,195/65R15 ,55,2X4,1,5,1,גולף
140,פולקסווגן,גולף,TRENDLINE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.4,1500,9.5,200.0,13.0,20.0,16.6,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,178.6,150.0,257.8,350.0,1305.0,1241.0,,,640.0,750.0,195/65R15 ,55,2X4,1,5,1,גולף
141,פולקסווגן,גולף,TRENDLINE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין,4,1595,102,5600,15.1,3800,11.3,188.0,11.3,18.1,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,178.6,150.0,257.8,350.0,1305.0,1190.0,,,610.0,750.0,195/65R15 ,55,2X4,1,5,1,גולף
142,פולקסווגן,גולף,GENERATION,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין,4,1595,102,5600,15.1,3800,11.3,188.0,11.3,18.1,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,178.6,150.0,257.8,350.0,1305.0,1190.0,,,610.0,750.0,195/65R15 ,55,2X4,1,5,1,גולף
143,פולקסווגן,גולף,TRENDLINE,2011,5,5,קדמית,ידנית,5,בנזין,4,1595,102,5600,15.1,3800,11.3,188.0,10.3,17.8,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,178.6,150.0,257.8,350.0,1305.0,1157.0,,,610.0,750.0,195/65R15 ,55,2X4,0,5,1,גולף
144,פולקסווגן,גולף,TRENDLINE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.4,1500,9.5,200.0,13.0,20.0,16.6,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,178.6,150.0,257.8,350.0,1305.0,1241.0,,,640.0,750.0,195/65R15 ,55,2X4,1,5,1,גולף
145,פולקסווגן,גולף,HIGHLINE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,2000,8.0,220.0,13.3,19.2,16.6,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,178.6,150.0,257.8,350.0,1305.0,1286.0,,,670.0,750.0,205/55R16,55,2X4,1,5,0,גולף
146,פולקסווגן,גולף,TRENDLINE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1187,105,5000,17.8,1500,10.6,190.0,13.6,20.4,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,178.6,150.0,257.8,350.0,1305.0,1189.0,,,630.0,750.0,195/65R15 ,55,2X4,1,5,1,גולף
147,פולקסווגן,גולף,TRENDLINE,2010,5,5,קדמית,ידנית,5,בנזין,4,1595,102,5600,15.1,3800,11.3,188.0,10.3,17.8,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,177.9,151.2,257.5,350.0,1305.0,1157.0,,,630.0,750.0,195/65R15 ,55,2X4,0,5,1,גולף
148,פולקסווגן,גולף,TRENDLINE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין,4,1595,102,5600,15.1,3800,11.3,188.0,11.3,18.1,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,177.9,151.2,257.5,350.0,1305.0,1190.0,,,630.0,750.0,195/65R15 ,55,2X4,1,5,1,גולף
149,פולקסווגן,גולף,GENERATION,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין,4,1595,102,5600,15.1,3800,11.3,188.0,11.3,18.1,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,177.9,151.2,257.5,350.0,1305.0,1190.0,,,630.0,750.0,195/65R15 ,55,2X4,1,5,1,גולף
150,פולקסווגן,גולף,TRENDLINE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,122,5000,20.4,1500,9.5,200.0,13.0,20.0,16.6,,,,,,ABS + EBD + BAS,7,יש,יש,419.9,177.9,151.2,257.5,350.0,1305.0,1241.0,,,650.0,750.0,195/65R15 ,55,2X4,1,5,1,גולף
