,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
72,ב.מ.וו,קופר,COOPER   PEPPER,2017,3,4,קדמית,ידנית,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,7.8,210,16.9,25.0,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1190,,,,,175/65R15,40.0,2X4,0,4,1,קופר
73,ב.מ.וו,קופר,ONE   SALT,2017,5,5,קדמית,ידנית,6.0,טורבו בנזין,3.0,1198.0,102,4000.0,18.4,1400.0,10.1,192,16.1,22.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,398.2,172.7,142.5,256.7,278,941.0,1225,,,,,175/65R15,40.0,2X4,0,5,1,קופר
74,ב.מ.וו,קופר,ONE  SALT,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1198.0,102,4000.0,18.4,1400.0,10.5,192,16.4,22.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,398.2,172.7,142.5,256.7,278,941.0,1250,,,,,175/65R15,40.0,2X4,1,5,1,קופר
75,ב.מ.וו,קופר,COOPER S  PEPPER,2017,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,192,4700.0,28.5,1250.0,6.7,235,12.8,20.4,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,385.0,172.7,141.4,249.5,211,731.0,1250,,,,,195/65R16,44.0,2X4,0,4,1,קופר
76,ב.מ.וו,קופר,COOPER S  PURE LED,2017,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,192,4700.0,28.5,1250.0,6.7,235,12.8,20.4,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,385.0,172.7,141.4,249.5,211,731.0,1250,,,,,205/45R17,44.0,2X4,0,4,1,קופר
77,ב.מ.וו,קופר,COOPER S   PEPPER,2017,5,5,קדמית,ידנית,6.0,טורבו בנזין,3.0,1998.0,192,4700.0,28.5,1250.0,6.8,230,12.7,20.4,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,400.5,172.7,142.5,256.7,278,980.0,1315,,,,,195/55R16,40.0,2X4,0,5,1,קופר
78,ב.מ.וו,קופר,COOPER S   PURE LED,2017,5,5,קדמית,ידנית,6.0,טורבו בנזין,3.0,1998.0,192,4700.0,28.5,1250.0,6.8,230,12.7,20.4,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,400.5,172.7,142.5,256.7,278,980.0,1315,,,,,195/55R16,40.0,2X4,0,5,1,קופר
79,ב.מ.וו,קופר,COOPER   PEPPER,2016,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,7.8,210,16.4,23.8,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1190,,,,,175/65R15,40.0,2X4,1,4,1,קופר
80,ב.מ.וו,קופר,COOPER S  PEPPER,2016,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1998.0,192,4700.0,28.5,1250.0,6.7,233,14.3,21.7,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,385.0,172.7,141.4,249.5,211,731.0,1250,,,,,195/65R16,44.0,2X4,1,4,1,קופר
81,ב.מ.וו,קופר,ONE   SALT,2016,3,4,קדמית,ידנית,6.0,טורבו בנזין,3.0,1198.0,102,4250.0,18.3,1400.0,9.9,195,16.7,23.8,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1165,,,,,175/65R15,40.0,2X4,0,4,1,קופר
82,ב.מ.וו,קופר,ONE  SALT,2016,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1198.0,102,4250.0,18.3,1400.0,10.2,195,16.7,22.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1195,,,,,175/65R15,40.0,2X4,1,4,1,קופר
83,ב.מ.וו,קופר,JOHN COOPER WORKS PURE LED,2016,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,231,5200.0,32.6,1250.0,6.3,246,11.0,19.2,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,387.4,172.7,141.4,249.5,211,731.0,1205,,,,,205/40R18,44.0,2X4,0,4,1,קופר
84,ב.מ.וו,קופר,COOPER   PURE LED,2016,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,7.8,210,16.4,23.8,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1190,,,,,195/55R16,40.0,2X4,1,4,1,קופר
85,ב.מ.וו,קופר,COOPER S  PURE LED,2016,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1998.0,192,4700.0,28.5,1250.0,6.7,233,14.3,21.7,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,385.0,172.7,141.4,249.5,211,731.0,1250,,,,,205/45R17,44.0,2X4,1,4,1,קופר
86,ב.מ.וו,קופר,JOHN COOPER WORKS PURE LED,2016,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1998.0,231,5200.0,32.6,1250.0,6.1,246,13.9,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,387.4,172.7,141.4,249.5,211,731.0,1295,,,,,205/40R18,44.0,2X4,1,4,1,קופר
87,ב.מ.וו,קופר,COOPER   PEPPER,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.1,207,16.1,23.3,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,398.2,172.7,142.5,256.7,278,980.0,1250,,,,,175/65R15,40.0,2X4,1,5,1,קופר
88,ב.מ.וו,קופר,COOPER   PURE LED,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.1,207,16.1,23.3,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,398.2,172.7,142.5,256.7,278,980.0,1250,,,,,195/55R16,40.0,2X4,1,5,1,קופר
89,ב.מ.וו,קופר,COOPER S   PEPPER,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1998.0,192,4700.0,28.5,1250.0,6.8,230,14.1,21.3,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,400.5,172.7,142.5,256.7,278,980.0,1315,,,,,195/55R16,40.0,2X4,1,5,1,קופר
90,ב.מ.וו,קופר,COOPER S   PURE LED,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1998.0,192,4700.0,28.5,1250.0,6.8,230,14.1,21.3,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,400.5,172.7,142.5,256.7,278,980.0,1315,,,,,195/55R16,40.0,2X4,1,5,1,קופר
91,ב.מ.וו,קופר,COOPER   PEPPER,2016,3,4,קדמית,ידנית,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,7.8,210,16.9,25.0,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1190,,,,,175/65R15,40.0,2X4,0,4,1,קופר
92,ב.מ.וו,קופר,ONE   SALT,2016,5,5,קדמית,ידנית,6.0,טורבו בנזין,3.0,1198.0,102,4000.0,18.4,1400.0,10.1,192,16.1,22.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,398.2,172.7,142.5,256.7,278,941.0,1225,,,,,175/65R15,40.0,2X4,0,5,1,קופר
93,ב.מ.וו,קופר,ONE  SALT,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1198.0,102,4000.0,18.4,1400.0,10.5,192,16.4,22.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,398.2,172.7,142.5,256.7,278,941.0,1250,,,,,175/65R15,40.0,2X4,1,5,1,קופר
94,ב.מ.וו,קופר,COOPER S  PEPPER,2016,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,192,4700.0,28.5,1250.0,6.7,235,12.8,20.4,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,385.0,172.7,141.4,249.5,211,731.0,1250,,,,,195/65R16,44.0,2X4,0,4,1,קופר
95,ב.מ.וו,קופר,COOPER S  PURE LED,2016,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,192,4700.0,28.5,1250.0,6.7,235,12.8,20.4,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,385.0,172.7,141.4,249.5,211,731.0,1250,,,,,205/45R17,44.0,2X4,0,4,1,קופר
96,ב.מ.וו,קופר,COOPER S   PEPPER,2016,5,5,קדמית,ידנית,6.0,טורבו בנזין,3.0,1998.0,192,4700.0,28.5,1250.0,6.8,230,12.7,20.4,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,400.5,172.7,142.5,256.7,278,980.0,1315,,,,,195/55R16,40.0,2X4,0,5,1,קופר
97,ב.מ.וו,קופר,COOPER S   PURE LED,2016,5,5,קדמית,ידנית,6.0,טורבו בנזין,3.0,1998.0,192,4700.0,28.5,1250.0,6.8,230,12.7,20.4,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,400.5,172.7,142.5,256.7,278,980.0,1315,,,,,195/55R16,40.0,2X4,0,5,1,קופר
98,ב.מ.וו,קופר,COOPER   PEPPER,2015,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,7.8,210,16.4,23.8,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1190,,,,,175/65R15,40.0,2X4,1,4,1,קופר
99,ב.מ.וו,קופר,COOPER S  PEPPER,2015,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1998.0,192,4700.0,28.5,1250.0,6.7,233,14.3,21.7,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,385.0,172.7,141.4,249.5,211,731.0,1250,,,,,195/65R16,44.0,2X4,1,4,1,קופר
100,ב.מ.וו,קופר,ONE   SALT,2015,3,4,קדמית,ידנית,6.0,טורבו בנזין,3.0,1198.0,102,4250.0,18.3,1400.0,9.9,195,16.7,23.8,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1165,,,,,175/65R15,40.0,2X4,0,4,1,קופר
101,ב.מ.וו,קופר,ONE  SALT,2015,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1198.0,102,4250.0,18.3,1400.0,10.2,195,16.7,22.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1195,,,,,175/65R15,40.0,2X4,1,4,1,קופר
102,ב.מ.וו,קופר,COOPER   PURE LED,2015,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,7.8,210,16.4,23.8,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1190,,,,,195/55R16,40.0,2X4,1,4,1,קופר
103,ב.מ.וו,קופר,COOPER S  PURE LED,2015,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1998.0,192,4700.0,28.5,1250.0,6.7,233,14.3,21.7,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,385.0,172.7,141.4,249.5,211,731.0,1250,,,,,205/45R17,44.0,2X4,1,4,1,קופר
104,ב.מ.וו,קופר,COOPER   PEPPER,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.1,207,16.1,23.3,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,398.2,172.7,142.5,256.7,278,980.0,1250,,,,,175/65R15,40.0,2X4,1,5,1,קופר
105,ב.מ.וו,קופר,COOPER   PURE LED,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.1,207,16.1,23.3,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,398.2,172.7,142.5,256.7,278,980.0,1250,,,,,195/55R16,40.0,2X4,1,5,1,קופר
106,ב.מ.וו,קופר,COOPER S   PEPPER,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1998.0,192,4700.0,28.5,1250.0,6.8,230,14.1,21.3,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,400.5,172.7,142.5,256.7,278,980.0,1315,,,,,195/55R16,40.0,2X4,1,5,1,קופר
107,ב.מ.וו,קופר,COOPER S   PURE LED,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1998.0,192,4700.0,28.5,1250.0,6.8,230,14.1,21.3,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,400.5,172.7,142.5,256.7,278,980.0,1315,,,,,195/55R16,40.0,2X4,1,5,1,קופר
108,ב.מ.וו,קופר,COOPER   PEPPER,2015,3,4,קדמית,ידנית,6.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,7.8,210,16.9,25.0,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,382.1,172.7,141.4,249.5,211,731.0,1190,,,,,175/65R15,40.0,2X4,0,4,1,קופר
109,ב.מ.וו,קופר,JOHN COOPER WORKS PURE LED,2015,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1998.0,231,5200.0,32.6,1250.0,6.1,246,13.9,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,387.4,172.7,141.4,249.5,211,731.0,1295,,,,,205/40R18,44.0,2X4,1,4,1,קופר
110,ב.מ.וו,קופר,ONE   SALT,2015,5,5,קדמית,ידנית,6.0,טורבו בנזין,3.0,1198.0,102,4000.0,18.4,1400.0,10.1,192,16.1,22.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,398.2,172.7,142.5,256.7,278,941.0,1225,,,,,175/65R15,40.0,2X4,0,5,1,קופר
111,ב.מ.וו,קופר,ONE  SALT,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1198.0,102,4000.0,18.4,1400.0,10.5,192,16.4,22.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,398.2,172.7,142.5,256.7,278,941.0,1250,,,,,175/65R15,40.0,2X4,1,5,1,קופר
112,ב.מ.וו,קופר,COOPER S  PEPPER,2015,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,192,4700.0,28.5,1250.0,6.7,235,12.8,20.4,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,385.0,172.7,141.4,249.5,211,731.0,1250,,,,,195/65R16,44.0,2X4,0,4,1,קופר
113,ב.מ.וו,קופר,COOPER S  PURE LED,2015,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1998.0,192,4700.0,28.5,1250.0,6.7,235,12.8,20.4,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,385.0,172.7,141.4,249.5,211,731.0,1250,,,,,205/45R17,44.0,2X4,0,4,1,קופר
