,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
301,פורד,אקספלורר,XLT,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3497,290,6500.0,35.2,4100.0,,,7.2,9.8,8.5,,,,,,ABS + EBD + BAS,6,יש,אין,501.9,200.5,179.7,286.0,595.0,1240.0,2049.0,,,,,245/60R18,70,4X4,1,7,1,אקספלורר
302,פורד,אקספלורר,LIMITED,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3497,290,6500.0,35.2,4100.0,,,7.2,9.8,8.5,,,,,,ABS + EBD + BAS,6,יש,אין,501.9,200.5,179.7,286.0,595.0,1240.0,2204.0,,,,,255/50R20,70,4X4,1,7,1,אקספלורר
303,פורד,אקספלורר,XLT,2010,5,7,כפולה (4X4),אוטומטית,6,בנזין,8,4601,292,5700.0,43.5,4000.0,10.6,180.0,6.9,10.9,7.25,,,,,,ABS + EBD,6,יש,אין,491.2,187.2,184.9,288.8,385.0,1277.0,2169.0,,,,,245/65R17,85,4X4,1,7,1,אקספלורר
304,פורד,אקספלורר,EDDIE BAUER,2010,5,7,כפולה (4X4),אוטומטית,6,בנזין,8,4601,292,5700.0,43.5,4000.0,10.6,180.0,6.9,10.9,7.25,,,,,,ABS + EBD,6,יש,אין,491.2,187.2,184.9,288.8,385.0,1277.0,2169.0,,,,,245/65R17,85,4X4,1,7,1,אקספלורר
305,פורד,אקספלורר,XLT,2009,5,7,כפולה (4X4),אוטומטית,6,בנזין,8,4601,292,5700.0,43.5,4000.0,10.6,180.0,6.9,10.9,7.25,,,,,,ABS + EBD,6,יש,אין,491.2,187.2,184.9,288.8,385.0,1277.0,2169.0,,,,,245/65R17,85,4X4,1,7,1,אקספלורר
306,פורד,אקספלורר,EDDIE BAUER,2009,5,7,כפולה (4X4),אוטומטית,6,בנזין,8,4601,292,5700.0,43.5,4000.0,10.6,180.0,6.9,10.9,7.25,,,,,,ABS + EBD,6,יש,אין,491.2,187.2,184.9,288.8,385.0,1277.0,2169.0,,,,,245/65R17,85,4X4,1,7,1,אקספלורר
307,פורד,אקספלורר,XLT,2008,5,7,כפולה (4X4),אוטומטית,6,בנזין,8,4601,292,5700.0,43.5,4000.0,10.6,180.0,6.9,10.9,7.25,,,,,,ABS + EBD,6,יש,אין,491.2,187.2,184.9,288.8,385.0,1277.0,2169.0,,,,,245/65R17,85,4X4,1,7,1,אקספלורר
308,פורד,אקספלורר,EDDIE BAUER,2008,5,7,כפולה (4X4),אוטומטית,6,בנזין,8,4601,292,5700.0,43.5,4000.0,10.6,180.0,6.9,10.9,7.25,,,,,,ABS + EBD,6,יש,אין,491.2,187.2,184.9,288.8,385.0,1277.0,2169.0,,,,,245/65R17,85,4X4,1,7,1,אקספלורר
309,פורד,אקספלורר,XLT,2007,5,7,כפולה (4X4),אוטומטית,6,בנזין,8,4601,292,5700.0,43.5,4000.0,10.6,180.0,6.9,10.9,7.25,,,,,,ABS + EBD,6,יש,אין,491.2,187.2,184.9,288.8,385.0,1277.0,2169.0,,,,,245/65R17,85,4X4,1,7,1,אקספלורר
310,פורד,אקספלורר,EDDIE BAUER,2007,5,7,כפולה (4X4),אוטומטית,6,בנזין,8,4601,292,5700.0,43.5,4000.0,10.6,180.0,6.9,10.9,7.25,,,,,,ABS + EBD,6,יש,אין,491.2,187.2,184.9,288.8,385.0,1277.0,2169.0,,,,,245/65R17,85,4X4,1,7,1,אקספלורר
311,פורד,אקספלורר,XLT,2006,5,7,כפולה (4X4),אוטומטית,6,בנזין,8,4601,292,5700.0,43.5,4000.0,10.6,180.0,6.9,10.9,7.25,,,,,,ABS + EBD,6,יש,אין,491.2,187.2,184.9,288.8,385.0,1277.0,2169.0,,,,,245/65R17,85,4X4,1,7,1,אקספלורר
312,פורד,אקספלורר,EDDIE BAUER,2006,5,7,כפולה (4X4),אוטומטית,6,בנזין,8,4601,292,5700.0,43.5,4000.0,10.6,180.0,6.9,10.9,7.25,,,,,,ABS + EBD,6,יש,אין,491.2,187.2,184.9,288.8,385.0,1277.0,2169.0,,,,,245/65R17,85,4X4,1,7,1,אקספלורר
313,פורד,S MAX,TREND,2014,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,203,6000.0,30.6,1750.0,8.5,221.0,9.0,15.6,12.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,165.8,285.0,285.0,1051.0,1658.0,,,,,225/50R17,70,2X4,1,7,1,S MAX
314,פורד,S MAX,TITANIUM,2014,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,240,6000.0,34.6,1900.0,7.9,235.0,8.6,15.3,11.9,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,165.8,285.0,285.0,1051.0,1676.0,,,,,235/45R18,70,2X4,1,7,1,S MAX
315,פורד,S MAX,TREND,2013,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,203,6000.0,30.6,1750.0,8.5,221.0,9.0,15.6,12.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,165.8,285.0,285.0,1051.0,1658.0,,,,,225/50R17,70,2X4,1,7,1,S MAX
316,פורד,S MAX,TITANIUM,2013,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,240,6000.0,34.6,1900.0,7.9,235.0,8.6,15.3,11.9,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,165.8,285.0,285.0,1051.0,1676.0,,,,,235/45R18,70,2X4,1,7,1,S MAX
317,פורד,S MAX,TREND,2012,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,203,6000.0,30.6,1750.0,8.5,221.0,9.0,15.6,12.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,161.0,286.0,285.0,1051.0,1600.0,,,,,225/50R17,70,2X4,1,7,1,S MAX
318,פורד,S MAX,TITANIUM,2012,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,240,6000.0,34.6,1900.0,7.9,235.0,8.6,15.3,11.9,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,165.8,285.0,285.0,1051.0,1676.0,,,,,235/45R18,70,2X4,1,7,1,S MAX
319,פורד,S MAX,TITANIUM,2011,5,5+2,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.2,193.0,7.3,13.5,10.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,165.8,285.0,285.0,1051.0,1658.0,,,,,235/45R18,70,2X4,1,7,1,S MAX
320,פורד,S MAX,TITANIUM,2011,5,5+2,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,240,6000.0,34.6,1900.0,7.9,235.0,8.6,15.3,11.9,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,165.8,285.0,285.0,1051.0,1676.0,,,,,235/45R18,70,2X4,1,7,1,S MAX
321,פורד,S MAX,TREND,2011,5,5+2,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.2,193.0,7.3,13.5,10.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,161.0,286.0,285.0,1051.0,1658.0,,,,,225/50R17,70,2X4,1,7,1,S MAX
322,פורד,S MAX,TREND,2010,5,5+2,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.2,193.0,7.3,13.5,10.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,161.0,286.0,285.0,1051.0,1658.0,,,,,225/50R17,70,2X4,1,7,1,S MAX
323,פורד,S MAX,TITANIUM,2010,5,5+2,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.2,193.0,7.3,13.5,10.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,165.8,285.0,285.0,1051.0,1658.0,,,,,235/45R18,70,2X4,1,7,1,S MAX
324,פורד,S MAX,TREND,2009,5,5+2,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.2,193.0,7.3,13.5,10.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,161.0,286.0,285.0,1051.0,1658.0,,,,,225/50R17,70,2X4,1,7,1,S MAX
325,פורד,S MAX,TITANIUM,2009,5,5+2,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.2,193.0,7.3,13.5,10.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,165.8,285.0,285.0,1051.0,1658.0,,,,,235/45R18,70,2X4,1,7,1,S MAX
326,פורד,S MAX,TREND,2008,5,5+2,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.2,193.0,7.3,13.5,10.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,161.0,286.0,285.0,1051.0,1658.0,,,,,225/50R17,70,2X4,1,7,1,S MAX
327,פורד,S MAX,TITANIUM,2008,5,5+2,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.2,193.0,7.3,13.5,10.3,,,,,,ABS + EBD + BAS,7,יש,אין,478.1,188.4,165.8,285.0,285.0,1051.0,1658.0,,,,,235/45R18,70,2X4,1,7,1,S MAX
328,פורד,גלאקסי,TREND,2015,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,203,6000.0,30.6,1750.0,8.8,217.0,9.0,15.6,12.3,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1734.0,,,750.0,1500.0,215/60R16,70,2X4,1,7,1,גלאקסי
329,פורד,גלאקסי,TITANIUM,2014,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,203,6000.0,30.6,1750.0,8.8,217.0,9.0,15.6,12.3,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1734.0,,,750.0,1500.0,225/50R17,70,2X4,1,7,1,גלאקסי
330,פורד,גלאקסי,TREND,2014,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,203,6000.0,30.6,1750.0,8.8,217.0,9.0,15.6,12.3,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1734.0,,,750.0,1500.0,215/60R16,70,2X4,1,7,1,גלאקסי
331,פורד,גלאקסי,TREND,2013,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,203,6000.0,30.6,1750.0,8.8,217.0,9.0,15.6,12.3,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1734.0,,,750.0,1500.0,215/60R16,70,2X4,1,7,1,גלאקסי
332,פורד,גלאקסי,TITANIUM,2013,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,203,6000.0,30.6,1750.0,8.8,217.0,9.0,15.6,12.3,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1734.0,,,750.0,1500.0,225/50R17,70,2X4,1,7,1,גלאקסי
333,פורד,גלאקסי,TITANIUM,2012,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,203,6000.0,30.6,1750.0,8.8,217.0,9.0,15.6,12.3,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1650.0,,,750.0,1500.0,225/50R17,70,2X4,1,7,1,גלאקסי
334,פורד,גלאקסי,TREND,2012,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1999,203,6000.0,30.6,1750.0,8.8,217.0,9.0,15.6,12.3,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1650.0,,,750.0,1500.0,225/50R17,70,2X4,1,7,1,גלאקסי
335,פורד,גלאקסי,GHIA,2011,5,7,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.6,190.0,7.2,13.3,9.4,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1734.0,,,750.0,942.0,225/50R17,70,2X4,1,7,1,גלאקסי
336,פורד,גלאקסי,GHIA,2010,5,7,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.6,190.0,7.2,13.3,9.4,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1734.0,,,750.0,942.0,225/50R17,70,2X4,1,7,1,גלאקסי
337,פורד,גלאקסי,GHIA,2009,5,7,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.6,190.0,7.2,13.3,9.4,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1734.0,,,750.0,942.0,225/50R17,70,2X4,1,7,1,גלאקסי
338,פורד,גלאקסי,GHIA,2008,5,7,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2261,161,6500.0,21.2,4200.0,11.6,190.0,7.2,13.3,9.4,,,,,,ABS + EBD + BAS,7,יש,אין,482.0,188.4,180.7,285.0,435.0,1260.0,1734.0,,,750.0,942.0,225/50R17,70,2X4,1,7,1,גלאקסי
339,פורד,טורנאו קונקט,,2014,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,13.8,18.1,15.3,,,,,,ABS + EBD,2,יש,אין,432.4,179.5,181.4,266.5,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
340,פורד,טורנאו קונקט,,2014,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,13.8,18.1,15.3,,,,,,ABS + EBD,2,יש,אין,457.1,179.5,198.1,291.2,1800.0,3100.0,1590.0,2330.0,740.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
341,פורד,טורנאו קונקט,,2013,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,13.8,18.1,15.3,,,,,,ABS + EBD,2,יש,אין,432.4,179.5,181.4,266.5,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
342,פורד,טורנאו קונקט,,2013,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,13.8,18.1,15.3,,,,,,ABS + EBD,2,יש,אין,457.1,179.5,198.1,291.2,1800.0,3100.0,1590.0,2330.0,740.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
343,פורד,טורנאו קונקט,,2012,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,13.8,18.1,15.3,,,,,,ABS + EBD,2,יש,אין,432.4,179.5,181.4,266.5,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
344,פורד,טורנאו קונקט,,2012,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,13.8,18.1,15.3,,,,,,ABS + EBD,2,יש,אין,457.1,179.5,198.1,291.2,1800.0,3100.0,1590.0,2330.0,740.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
345,פורד,טורנאו קונקט,,2011,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,13.8,18.1,15.3,,,,,,ABS + EBD,2,יש,אין,432.4,179.5,181.4,266.5,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
346,פורד,טורנאו קונקט,,2011,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,13.8,18.1,15.3,,,,,,ABS + EBD,2,יש,אין,457.1,179.5,198.1,291.2,1800.0,3100.0,1590.0,2330.0,740.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
347,פורד,טורנאו קונקט,,2010,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,13.8,18.1,15.3,,,,,,ABS + EBD,2,יש,אין,432.4,179.5,181.4,266.5,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
348,פורד,טורנאו קונקט,,2010,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,13.8,18.1,15.3,,,,,,ABS + EBD,2,יש,אין,457.1,179.5,198.1,291.2,1800.0,3100.0,1590.0,2330.0,740.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
349,פורד,טורנאו קונקט,,2009,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,427.8,179.5,181.4,266.4,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
350,פורד,טורנאו קונקט,,2009,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,452.5,179.5,198.1,291.2,3100.0,,1590.0,2330.0,740.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
351,פורד,טורנאו קונקט,,2008,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,427.8,179.5,181.4,266.4,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
352,פורד,טורנאו קונקט,,2008,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,452.5,179.5,198.1,291.2,3100.0,,1590.0,2330.0,740.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
353,פורד,טורנאו קונקט,,2007,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,427.8,179.5,181.4,266.4,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
354,פורד,טורנאו קונקט,,2007,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,452.5,179.5,198.1,291.2,3100.0,,1590.0,2330.0,740.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
355,פורד,טורנאו קונקט,,2006,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,427.8,179.5,181.4,266.4,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
356,פורד,טורנאו קונקט,,2006,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,452.5,179.5,198.1,291.2,3100.0,,1590.0,2330.0,740.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
357,פורד,טורנאו קונקט,,2005,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,427.8,179.5,181.4,266.4,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
358,פורד,טורנאו קונקט,,2004,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,427.8,179.5,181.4,266.4,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
359,פורד,טורנאו קונקט,,2003,5,5,קדמית,ידנית,5,טורבו דיזל,4,1753,90,4000.0,22.4,1700.0,16.3,153.0,,,15.3,,,,,,ABS + EBD,2,אין,אין,427.8,179.5,181.4,266.4,1200.0,2300.0,1540.0,2205.0,665.0,,,195/65R15,60,2X4,0,5,2,טורנאו קונקט
360,פורד,טרנזיט קסטום,- L/HIGH,2022,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.3,1500.0,13.9,164.0,,,11.5,,,,,,ABS + EBD + BAS,6,יש,יש,534.0,203.2,238.1,330.0,8300.0,,2270.0,3400.0,1130.0,750.0,1850.0,215/65R16,70,2X4,1,3,2,טרנזיט קסטום
361,פורד,טרנזיט קסטום,- S/LOW,2022,5,9,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.3,1500.0,13.1,168.0,,,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,497.3,203.2,196.6,293.3,1300.0,3100.0,2320.0,3240.0,920.0,750.0,1350.0,215/65R16,70,2X4,1,9,2,טרנזיט קסטום
362,פורד,טרנזיט קסטום,- L/HIGH,2022,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.3,1500.0,13.1,165.0,,,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,534.0,203.2,234.3,330.0,8300.0,,2188.0,3400.0,1212.0,750.0,2100.0,215/65R16,70,2X4,1,3,2,טרנזיט קסטום
363,פורד,טרנזיט קסטום,- L/LOW,2022,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.3,1500.0,13.1,165.0,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,534.0,203.2,192.2,330.0,6800.0,,2174.0,3400.0,1226.0,750.0,2050.0,215/65R16,70,2X4,1,3,2,טרנזיט קסטום
364,פורד,טרנזיט קסטום,- L/LOW,2022,5,2,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.3,1500.0,,164.0,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,534.0,203.2,196.9,330.0,6800.0,,2322.0,3400.0,1078.0,750.0,1850.0,215/65R16,70,2X4,1,2,2,טרנזיט קסטום
365,פורד,טרנזיט קסטום,- L/HIGH,2021,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.3,1500.0,13.9,164.0,,,11.5,,,,,,ABS + EBD + BAS,6,יש,יש,534.0,203.2,238.1,330.0,8300.0,,2270.0,3400.0,1130.0,750.0,1850.0,215/65R16,70,2X4,1,3,2,טרנזיט קסטום
366,פורד,טרנזיט קסטום,- S/LOW,2021,5,9,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.3,1500.0,13.1,168.0,,,12.0,,,,,,ABS + EBD + BAS,2,יש,יש,497.3,203.2,196.6,293.3,1300.0,3100.0,2320.0,3240.0,920.0,750.0,1350.0,215/65R16,70,2X4,1,9,2,טרנזיט קסטום
367,פורד,טרנזיט קסטום,- L/HIGH,2021,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.3,1500.0,13.1,165.0,,,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,534.0,203.2,234.3,330.0,8300.0,,2188.0,3400.0,1212.0,750.0,2100.0,215/65R16,70,2X4,1,3,2,טרנזיט קסטום
368,פורד,טרנזיט קסטום,- L/LOW,2021,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.3,1500.0,13.1,165.0,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,534.0,203.2,192.2,330.0,6800.0,,2174.0,3400.0,1226.0,750.0,2050.0,215/65R16,70,2X4,1,3,2,טרנזיט קסטום
369,פורד,טרנזיט קסטום,SE,2020,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.1,165.0,12.8,14.7,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,238.1,330.0,8300.0,,2315.0,3400.0,1085.0,750.0,1895.0,215/65R16,70,2X4,1,3,2,טרנזיט קסטום
370,פורד,טרנזיט קסטום,SE,2020,5,9,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,12.9,168.0,13.1,15.8,14.7,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,196.9,293.3,6000.0,,2051.0,3400.0,1349.0,750.0,1350.0,215/65R16,70,2X4,1,9,2,טרנזיט קסטום
371,פורד,טרנזיט קסטום,SE,2020,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.8,164.0,13.1,15.6,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,233.6,330.0,8300.0,,2380.0,3400.0,1020.0,750.0,1350.0,215/65R16,70,2X4,1,3,2,טרנזיט קסטום
372,פורד,טרנזיט קסטום,SE,2020,5,9,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.9,164.0,13.1,15.6,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,233.6,330.0,8300.0,,2539.0,3400.0,861.0,750.0,1350.0,215/65R16,70,2X4,1,9,2,טרנזיט קסטום
373,פורד,טרנזיט קסטום,SE,2019,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.1,165.0,12.8,14.7,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,238.1,330.0,8300.0,,2120.0,3325.0,1379.0,750.0,2050.0,215/65R16,80,2X4,1,3,2,טרנזיט קסטום
374,פורד,טרנזיט קסטום,SE,2019,5,9,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.1,168.0,13.1,15.8,14.7,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,201.5,293.3,6000.0,,2310.0,3325.0,1324.0,750.0,1350.0,215/65R16,80,2X4,1,9,2,טרנזיט קסטום
375,פורד,טרנזיט קסטום,SE,2019,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.8,164.0,13.1,15.6,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2220.0,3325.0,1190.0,750.0,1350.0,215/65R16,80,2X4,1,3,2,טרנזיט קסטום
376,פורד,טרנזיט קסטום,SE,2019,5,9,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.9,164.0,13.1,15.6,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2390.0,3325.0,1190.0,750.0,1350.0,215/65R16,80,2X4,1,9,2,טרנזיט קסטום
